"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-500.txt","2","0.07451923","479","0","false","155.0"
"ge/LVL-501.txt","0","0.060047064","480","0","false","124.897896"
"ge/LVL-501.txt","1","0.23228954","478","1","false","483.16223"
"ge/LVL-501.txt","2","0.12541467","479","0","false","260.86252"
"ge/LVL-502.txt","0","0.12570673","478","0","false","261.47"
"ge/LVL-502.txt","1","0.16324717","478","0","false","339.5541"
"ge/LVL-502.txt","2","0.12354106","479","0","false","256.9654"
"ge/LVL-503.txt","0","0.13045213","478","0","false","271.34042"
"ge/LVL-503.txt","1","0.23717672","477","0","false","493.32758"
"ge/LVL-503.txt","2","0.27782714","477","0","false","577.88043"
"ge/LVL-504.txt","0","0.04239576","479","0","false","88.18318"
"ge/LVL-504.txt","1","0.87385666","459","1","false","1817.6218"
"ge/LVL-504.txt","2","0.6230103","472","0","false","1295.8613"
"ge/LVL-505.txt","0","0.4217825","472","1","false","877.3076"
"ge/LVL-505.txt","1","0.33292136","476","0","false","692.47644"
"ge/LVL-505.txt","2","0.25159428","478","0","false","523.3161"
"ge/LVL-506.txt","0","0.16892383","478","0","false","351.36154"
"ge/LVL-506.txt","1","0.12568836","479","0","false","261.4318"
"ge/LVL-506.txt","2","0.14339216","478","0","false","298.2557"
"ge/LVL-507.txt","0","0.38087872","476","0","false","792.2277"
"ge/LVL-507.txt","1","0.3949512","473","0","false","821.4985"
"ge/LVL-507.txt","2","0.37269765","477","0","false","775.2111"
"ge/LVL-508.txt","0","0.2177562","478","0","false","452.9329"
"ge/LVL-508.txt","1","0.20444345","478","0","false","425.24237"
"ge/LVL-508.txt","2","0.25674146","477","0","false","534.0222"
"ge/LVL-509.txt","0","0.216568","477","0","false","450.46143"
"ge/LVL-509.txt","1","0.2857975","477","0","false","594.4588"
"ge/LVL-509.txt","2","0.26294252","478","0","false","546.9205"
"ge/LVL-510.txt","0","0.18648857","478","0","false","387.8962"
"ge/LVL-510.txt","1","0.10780381","479","0","false","224.23192"
"ge/LVL-510.txt","2","0.14211577","479","0","false","295.6008"
"ge/LVL-511.txt","0","0.4345248","475","0","false","903.8116"
"ge/LVL-511.txt","1","0.5436635","472","0","false","1130.8201"
"ge/LVL-511.txt","2","0.53718525","472","0","false","1117.3453"
"ge/LVL-512.txt","0","0.21878864","476","0","false","455.08038"
"ge/LVL-512.txt","1","0.118537426","479","0","false","246.55785"
"ge/LVL-512.txt","2","0.22089261","475","1","false","459.45663"
"ge/LVL-513.txt","0","0.15132967","478","0","false","314.76572"
"ge/LVL-513.txt","1","0.1551923","479","0","false","322.8"
"ge/LVL-513.txt","2","0.4177463","475","1","false","868.9123"
"ge/LVL-514.txt","0","0.6485453","471","0","false","1348.9742"
"ge/LVL-514.txt","1","0.86299545","469","0","false","1795.0305"
"ge/LVL-514.txt","2","0.65707165","472","1","false","1366.709"
"ge/LVL-515.txt","0","0.35679793","473","0","false","742.1397"
"ge/LVL-515.txt","1","0.16253072","479","0","false","338.0639"
"ge/LVL-515.txt","2","0.767215","468","0","false","1595.8073"
"ge/LVL-516.txt","0","0.078053616","480","0","false","162.35152"
"ge/LVL-516.txt","1","0.35168514","474","0","false","731.50507"
"ge/LVL-516.txt","2","1.0","464","1","true","2080.0"
"ge/LVL-517.txt","0","0.38223842","475","0","false","795.0559"
"ge/LVL-517.txt","1","0.42767859","474","0","false","889.5715"
"ge/LVL-517.txt","2","0.09331171","479","0","false","194.08836"
"ge/LVL-518.txt","0","0.20611182","478","0","false","428.7126"
"ge/LVL-518.txt","1","0.36525905","475","0","false","759.73883"
"ge/LVL-518.txt","2","0.18622074","478","0","false","387.33914"
"ge/LVL-519.txt","0","0.07631888","479","0","false","158.74327"
"ge/LVL-519.txt","1","0.29220995","477","0","false","607.7967"
"ge/LVL-519.txt","2","0.15397853","479","1","false","320.27533"
"ge/LVL-520.txt","0","0.34489772","477","0","false","717.38727"
"ge/LVL-520.txt","1","0.14844812","479","0","false","308.7721"
"ge/LVL-520.txt","2","0.7153768","469","0","false","1487.9838"
"ge/LVL-521.txt","0","0.22922456","476","0","false","476.78708"
"ge/LVL-521.txt","1","0.2449633","478","0","false","509.52368"
"ge/LVL-521.txt","2","0.22529994","477","0","false","468.62387"
"ge/LVL-522.txt","0","0.50966555","473","0","false","1060.1044"
"ge/LVL-522.txt","1","0.8000268","470","1","false","1664.0557"
"ge/LVL-522.txt","2","0.5258179","474","10","false","1093.7012"
"ge/LVL-523.txt","0","0.3534342","477","0","false","735.1431"
"ge/LVL-523.txt","1","0.3606499","476","0","false","750.1518"
"ge/LVL-523.txt","2","0.79113173","468","1","false","1645.554"
"ge/LVL-524.txt","0","0.19056773","475","0","false","396.3809"
"ge/LVL-524.txt","1","0.14704004","479","0","false","305.8433"
"ge/LVL-524.txt","2","0.31221098","475","0","false","649.3988"
"ge/LVL-525.txt","0","0.3331924","475","0","false","693.0402"
"ge/LVL-525.txt","1","0.2842894","477","0","false","591.32196"
"ge/LVL-525.txt","2","0.337839","476","0","false","702.70514"
"ge/LVL-526.txt","0","0.6702439","470","0","false","1394.1073"
"ge/LVL-526.txt","1","0.41122213","472","0","false","855.34204"
"ge/LVL-526.txt","2","0.40416494","476","0","false","840.6631"
"ge/LVL-527.txt","0","0.056248706","480","0","false","116.99731"
"ge/LVL-527.txt","1","0.057202473","480","0","false","118.98115"
"ge/LVL-527.txt","2","0.057202473","480","0","false","118.98115"
"ge/LVL-528.txt","0","0.10262216","479","0","false","213.45409"
"ge/LVL-528.txt","1","0.104837455","479","0","false","218.0619"
"ge/LVL-528.txt","2","0.119525254","478","0","false","248.61253"
"ge/LVL-529.txt","0","0.864545","467","0","false","1798.2535"
"ge/LVL-529.txt","1","0.116785325","479","0","false","242.91348"
"ge/LVL-529.txt","2","0.30134934","478","0","false","626.80664"
"ge/LVL-530.txt","0","0.15989803","478","0","false","332.5879"
"ge/LVL-530.txt","1","0.25414643","477","0","false","528.6246"
"ge/LVL-530.txt","2","0.4682126","475","0","false","973.8822"
"ge/LVL-531.txt","0","0.06410835","479","0","false","133.34537"
"ge/LVL-531.txt","1","0.075989276","479","0","false","158.0577"
"ge/LVL-531.txt","2","0.062888645","480","0","false","130.80838"
"ge/LVL-532.txt","0","0.09073331","480","0","false","188.7253"
"ge/LVL-532.txt","1","0.49634504","475","0","false","1032.3977"
"ge/LVL-532.txt","2","0.232993","476","1","false","484.62546"
"ge/LVL-533.txt","0","0.77409947","467","0","false","1610.127"
"ge/LVL-533.txt","1","0.76746494","472","0","false","1596.327"
"ge/LVL-533.txt","2","0.8097459","469","0","false","1684.2715"
"ge/LVL-534.txt","0","0.3128818","476","0","false","650.7941"
"ge/LVL-534.txt","1","0.30131227","475","0","false","626.7295"
"ge/LVL-534.txt","2","0.35646278","476","0","false","741.44257"
"ge/LVL-535.txt","0","0.6456149","475","0","false","1342.879"
"ge/LVL-535.txt","1","0.17989635","478","0","false","374.18442"
"ge/LVL-535.txt","2","0.17032187","477","0","false","354.26947"
"ge/LVL-536.txt","0","0.46586785","473","0","false","969.0051"
"ge/LVL-536.txt","1","0.2266841","478","0","false","471.5029"
"ge/LVL-536.txt","2","0.23138483","477","0","false","481.28046"
"ge/LVL-537.txt","0","0.259958","476","0","false","540.71265"
"ge/LVL-537.txt","1","0.069548205","479","0","false","144.66026"
"ge/LVL-537.txt","2","0.06399117","480","0","false","133.10162"
"ge/LVL-538.txt","0","0.05892146","480","0","false","122.55664"
"ge/LVL-538.txt","1","0.41374415","475","0","false","860.5878"
"ge/LVL-538.txt","2","0.057202473","480","0","false","118.98115"
"ge/LVL-539.txt","0","0.84653926","465","2","false","1760.8016"
"ge/LVL-539.txt","1","0.15550245","478","0","false","323.4451"
"ge/LVL-539.txt","2","0.31159502","476","0","false","648.1177"
"ge/LVL-540.txt","0","0.18061471","477","0","false","375.6786"
"ge/LVL-540.txt","1","0.28678593","477","0","false","596.5147"
"ge/LVL-540.txt","2","0.30094928","476","0","false","625.9745"
"ge/LVL-541.txt","0","0.26529408","477","0","false","551.81165"
"ge/LVL-541.txt","1","0.09343152","477","0","false","194.33755"
"ge/LVL-541.txt","2","0.26051342","476","0","false","541.8679"
"ge/LVL-542.txt","0","0.5895231","473","0","false","1226.208"
"ge/LVL-542.txt","1","0.07841443","478","0","false","163.10202"
"ge/LVL-542.txt","2","0.07912172","479","0","false","164.57317"
"ge/LVL-543.txt","0","0.48675552","475","0","false","1012.4515"
"ge/LVL-543.txt","1","0.48653847","475","0","false","1012.0"
"ge/LVL-543.txt","2","0.508273","473","0","false","1057.2079"
"ge/LVL-544.txt","0","0.34719345","477","0","false","722.16235"
"ge/LVL-544.txt","1","0.36112592","475","0","false","751.1419"
"ge/LVL-544.txt","2","0.3671344","474","1","false","763.6395"
"ge/LVL-545.txt","0","0.061417457","479","0","false","127.74831"
"ge/LVL-545.txt","1","0.061417457","480","0","false","127.74831"
"ge/LVL-545.txt","2","0.057202473","480","0","false","118.98115"
"ge/LVL-546.txt","0","0.061417457","479","0","false","127.74831"
"ge/LVL-546.txt","1","0.066586204","479","0","false","138.4993"
"ge/LVL-546.txt","2","0.06409021","480","0","false","133.30763"
"ge/LVL-547.txt","0","0.06150584","480","0","false","127.932144"
"ge/LVL-547.txt","1","0.05115192","480","0","false","106.395996"
"ge/LVL-547.txt","2","0.056337092","480","0","false","117.18115"
"ge/LVL-548.txt","0","0.7461806","470","0","false","1552.0557"
"ge/LVL-548.txt","1","1.0","466","0","true","2080.0"
"ge/LVL-548.txt","2","1.0","462","2","true","2080.0"
"ge/LVL-549.txt","0","0.3606187","476","0","false","750.0869"
"ge/LVL-549.txt","1","0.6049832","471","0","false","1258.3651"
"ge/LVL-549.txt","2","0.5992053","474","0","false","1246.347"
"ge/LVL-550.txt","0","0.20490165","476","0","false","426.19543"
"ge/LVL-550.txt","1","0.20611182","474","0","false","428.7126"
"ge/LVL-550.txt","2","0.35289848","474","0","false","734.0288"
"ge/LVL-551.txt","0","0.08955697","479","0","false","186.2785"
"ge/LVL-551.txt","1","0.115820155","478","0","false","240.90591"
"ge/LVL-551.txt","2","0.106042504","479","0","false","220.5684"
"ge/LVL-552.txt","0","0.24910563","477","0","false","518.1397"
"ge/LVL-552.txt","1","0.2869021","477","0","false","596.75635"
"ge/LVL-552.txt","2","0.27821192","477","0","false","578.6808"
"ge/LVL-553.txt","0","0.21958797","478","0","false","456.74298"
"ge/LVL-553.txt","1","0.2197932","477","0","false","457.16986"
"ge/LVL-553.txt","2","0.22560892","477","0","false","469.26654"
"ge/LVL-554.txt","0","0.21374418","477","0","false","444.5879"
"ge/LVL-554.txt","1","0.34552914","475","0","false","718.7006"
"ge/LVL-554.txt","2","0.19572715","478","0","false","407.1125"
"ge/LVL-555.txt","0","0.20809548","478","0","false","432.8386"
"ge/LVL-555.txt","1","0.24055046","476","0","false","500.34494"
"ge/LVL-555.txt","2","0.22970296","476","0","false","477.78217"
"ge/LVL-556.txt","0","0.15446234","478","0","false","321.28165"
"ge/LVL-556.txt","1","0.36683613","476","0","false","763.01917"
"ge/LVL-556.txt","2","0.3677857","471","0","false","764.99426"
"ge/LVL-557.txt","0","0.057202473","480","0","false","118.98115"
"ge/LVL-557.txt","1","0.06150584","480","0","false","127.932144"
"ge/LVL-557.txt","2","0.059698462","480","0","false","124.172806"
"ge/LVL-558.txt","0","0.32058957","477","0","false","666.8263"
"ge/LVL-558.txt","1","0.31194893","474","0","false","648.85376"
"ge/LVL-558.txt","2","0.3489529","476","0","false","725.822"
"ge/LVL-559.txt","0","0.15418099","478","0","false","320.69644"
"ge/LVL-559.txt","1","0.33733913","476","0","false","701.6654"
"ge/LVL-559.txt","2","0.30151224","477","0","false","627.14545"
"ge/LVL-560.txt","0","0.09043765","479","0","false","188.1103"
"ge/LVL-560.txt","1","0.16156532","479","0","false","336.05588"
"ge/LVL-560.txt","2","0.10517427","479","0","false","218.76248"
"ge/LVL-561.txt","0","0.23865193","476","0","false","496.39603"
"ge/LVL-561.txt","1","0.574931","473","0","false","1195.8566"
"ge/LVL-561.txt","2","0.07169168","479","0","false","149.11868"
"ge/LVL-562.txt","0","0.20508096","477","0","false","426.5684"
"ge/LVL-562.txt","1","0.9461806","468","0","false","1968.0557"
"ge/LVL-562.txt","2","0.68917704","469","0","false","1433.4883"
"ge/LVL-563.txt","0","0.18920547","478","0","false","393.54736"
"ge/LVL-563.txt","1","0.18964319","478","0","false","394.45782"
"ge/LVL-563.txt","2","0.18272844","479","0","false","380.07516"
"ge/LVL-564.txt","0","0.17694995","478","0","false","368.05588"
"ge/LVL-564.txt","1","0.28903174","475","0","false","601.18604"
"ge/LVL-564.txt","2","0.15051413","477","0","false","313.06937"
"ge/LVL-565.txt","0","0.7860643","465","3","false","1635.0138"
"ge/LVL-565.txt","1","0.58192253","471","0","false","1210.3988"
"ge/LVL-565.txt","2","0.6357209","472","0","false","1322.2994"
"ge/LVL-566.txt","0","0.094829276","479","0","false","197.24489"
"ge/LVL-566.txt","1","0.11135072","479","0","false","231.6095"
"ge/LVL-566.txt","2","0.097546","479","0","false","202.89568"
"ge/LVL-567.txt","0","0.47122395","476","0","false","980.1458"
"ge/LVL-567.txt","1","0.33795854","475","0","false","702.9538"
"ge/LVL-567.txt","2","0.38744476","475","1","false","805.88513"
"ge/LVL-568.txt","0","0.14163047","479","0","false","294.59137"
"ge/LVL-568.txt","1","0.20864534","479","0","false","433.98233"
"ge/LVL-568.txt","2","1.0","463","0","true","2080.0"
"ge/LVL-569.txt","0","0.5094539","473","0","false","1059.6641"
"ge/LVL-569.txt","1","1.0","462","0","true","2080.0"
"ge/LVL-569.txt","2","1.0","468","1","true","2080.0"
"ge/LVL-570.txt","0","0.2676503","476","0","false","556.71265"
"ge/LVL-570.txt","1","0.5993597","465","0","false","1246.6682"
"ge/LVL-570.txt","2","0.8472558","463","1","false","1762.2921"
"ge/LVL-571.txt","0","0.28154632","476","0","false","585.61633"
"ge/LVL-571.txt","1","0.5814275","473","0","false","1209.3693"
"ge/LVL-571.txt","2","0.7569793","468","1","false","1574.517"
"ge/LVL-572.txt","0","0.8227775","470","0","false","1711.3772"
"ge/LVL-572.txt","1","1.0","468","0","true","2080.0"
"ge/LVL-572.txt","2","0.97940105","469","10","false","2037.1542"
"ge/LVL-573.txt","0","0.2836622","478","0","false","590.0174"
"ge/LVL-573.txt","1","0.27702948","477","0","false","576.2213"
"ge/LVL-573.txt","2","0.26697975","477","0","false","555.3179"
"ge/LVL-574.txt","0","0.8115469","471","0","false","1688.0176"
"ge/LVL-574.txt","1","0.12179619","479","0","false","253.33607"
"ge/LVL-574.txt","2","0.11058799","476","0","false","230.02303"
"ge/LVL-575.txt","0","0.13287915","479","1","false","276.38864"
"ge/LVL-575.txt","1","0.09073331","480","0","false","188.7253"
"ge/LVL-575.txt","2","0.07472392","478","1","false","155.42575"
"ge/LVL-576.txt","0","0.08077085","480","0","false","168.00337"
"ge/LVL-576.txt","1","0.0785025","480","0","false","163.2852"
"ge/LVL-576.txt","2","0.083342","480","0","false","173.35136"
"ge/LVL-577.txt","0","0.15425986","478","0","false","320.8605"
"ge/LVL-577.txt","1","0.1258901","479","0","false","261.8514"
"ge/LVL-577.txt","2","0.12479169","479","0","false","259.5667"
"ge/LVL-578.txt","0","0.28689826","477","0","false","596.74835"
"ge/LVL-578.txt","1","0.234554","477","0","false","487.8723"
"ge/LVL-578.txt","2","0.23659849","476","1","false","492.12488"
"ge/LVL-579.txt","0","0.66285735","472","0","false","1378.7433"
"ge/LVL-579.txt","1","0.62924725","472","0","false","1308.8342"
"ge/LVL-579.txt","2","0.62641335","470","0","false","1302.9397"
"ge/LVL-580.txt","0","0.30097082","476","0","false","626.0193"
"ge/LVL-580.txt","1","1.0","460","0","true","2080.0"
"ge/LVL-580.txt","2","0.16989093","478","0","false","353.37314"
"ge/LVL-581.txt","0","0.08262978","479","0","false","171.86993"
"ge/LVL-581.txt","1","0.11529585","478","0","false","239.81537"
"ge/LVL-581.txt","2","0.07607656","479","0","false","158.23924"
"ge/LVL-582.txt","0","0.3200178","476","0","false","665.637"
"ge/LVL-582.txt","1","0.32603753","476","0","false","678.1581"
"ge/LVL-582.txt","2","0.37095007","475","0","false","771.5762"
"ge/LVL-583.txt","0","0.5844778","473","0","false","1215.7137"
"ge/LVL-583.txt","1","0.089308426","475","0","false","185.76152"
"ge/LVL-583.txt","2","0.3246159","477","1","false","675.20105"
"ge/LVL-584.txt","0","0.3578386","477","0","false","744.30426"
"ge/LVL-584.txt","1","0.07827566","480","0","false","162.81337"
"ge/LVL-584.txt","2","0.17825815","476","0","false","370.77695"
"ge/LVL-585.txt","0","0.3381969","475","0","false","703.4496"
"ge/LVL-585.txt","1","1.0","461","0","true","2080.0"
"ge/LVL-585.txt","2","0.72110003","469","0","false","1499.8881"
"ge/LVL-586.txt","0","0.7776725","460","0","false","1617.5588"
"ge/LVL-586.txt","1","0.31468102","474","0","false","654.5365"
"ge/LVL-586.txt","2","0.31678334","476","0","false","658.90936"
"ge/LVL-587.txt","0","0.41251016","476","0","false","858.0211"
"ge/LVL-587.txt","1","0.66967577","471","0","false","1392.9255"
"ge/LVL-587.txt","2","0.4160238","476","0","false","865.32947"
"ge/LVL-588.txt","0","0.11200707","478","0","false","232.9747"
"ge/LVL-588.txt","1","0.1462589","477","0","false","304.21854"
"ge/LVL-588.txt","2","0.16327436","476","0","false","339.6107"
"ge/LVL-589.txt","0","0.049430694","480","0","false","102.81584"
"ge/LVL-589.txt","1","0.27304068","475","0","false","567.9246"
"ge/LVL-589.txt","2","0.37247986","473","0","false","774.7581"
"ge/LVL-590.txt","0","0.11242615","479","0","false","233.84639"
"ge/LVL-590.txt","1","0.42187867","476","0","false","877.5076"
"ge/LVL-590.txt","2","0.7479661","472","0","false","1555.7695"
"ge/LVL-591.txt","0","0.13033551","478","0","false","271.09787"
"ge/LVL-591.txt","1","0.24363549","477","0","false","506.7618"
"ge/LVL-591.txt","2","0.6909774","474","0","false","1437.233"
"ge/LVL-592.txt","0","0.27914476","477","0","false","580.6211"
"ge/LVL-592.txt","1","0.28012437","474","0","false","582.6587"
"ge/LVL-592.txt","2","0.50465333","473","1","false","1049.679"
"ge/LVL-593.txt","0","0.38708985","470","0","false","805.1469"
"ge/LVL-593.txt","1","0.40494668","476","0","false","842.2891"
"ge/LVL-593.txt","2","0.49501273","475","1","false","1029.6265"
"ge/LVL-594.txt","0","0.03476864","480","0","false","72.31877"
"ge/LVL-594.txt","1","0.23514897","477","0","false","489.10986"
"ge/LVL-594.txt","2","0.23162721","477","0","false","481.7846"
"ge/LVL-595.txt","0","0.07690062","478","0","false","159.95328"
"ge/LVL-595.txt","1","0.07806353","479","0","false","162.37215"
"ge/LVL-595.txt","2","0.09277229","479","0","false","192.96637"
"ge/LVL-596.txt","0","0.24009672","476","0","false","499.40118"
"ge/LVL-596.txt","1","1.0","468","0","true","2080.0"
"ge/LVL-596.txt","2","0.25026464","477","0","false","520.5505"
"ge/LVL-597.txt","0","0.072500214","479","0","false","150.80045"
"ge/LVL-597.txt","1","0.42149645","470","0","false","876.71265"
"ge/LVL-597.txt","2","0.42190993","475","0","false","877.57263"
"ge/LVL-598.txt","0","0.12244373","478","0","false","254.68295"
"ge/LVL-598.txt","1","0.44896284","474","0","false","933.8427"
"ge/LVL-598.txt","2","0.44896284","473","1","false","933.8427"
"ge/LVL-599.txt","0","0.19820844","478","0","false","412.27356"
"ge/LVL-599.txt","1","0.4202566","474","0","false","874.1337"
"ge/LVL-599.txt","2","0.9737352","469","0","false","2025.3693"
"ge/LVL-600.txt","0","0.12780645","478","0","false","265.83743"
"ge/LVL-600.txt","1","0.0654088","480","0","false","136.05031"
"ge/LVL-600.txt","2","0.11364603","478","0","false","236.38374"
"ge/LVL-601.txt","0","0.16156532","477","0","false","336.05588"
"ge/LVL-601.txt","1","0.9291287","469","0","false","1932.5878"
"ge/LVL-601.txt","2","0.3748927","475","0","false","779.77686"
"ge/LVL-602.txt","0","0.19272713","478","0","false","400.87244"
"ge/LVL-602.txt","1","0.3006616","476","0","false","625.3761"
"ge/LVL-602.txt","2","0.21839458","477","0","false","454.2607"
"ge/LVL-603.txt","0","0.1468424","478","0","false","305.4322"
"ge/LVL-603.txt","1","0.27379742","477","0","false","569.49866"
"ge/LVL-603.txt","2","0.505653","473","0","false","1051.7583"
"ge/LVL-604.txt","0","0.18664336","477","0","false","388.2182"
"ge/LVL-604.txt","1","0.22249162","477","0","false","462.78256"
"ge/LVL-604.txt","2","0.20846193","474","0","false","433.6008"
"ge/LVL-605.txt","0","0.15065832","479","0","false","313.36932"
"ge/LVL-605.txt","1","0.24640025","477","0","false","512.5125"
"ge/LVL-605.txt","2","0.12372754","479","0","false","257.35327"
"ge/LVL-606.txt","0","0.06841606","479","0","false","142.3054"
"ge/LVL-606.txt","1","0.13287915","479","0","false","276.38864"
"ge/LVL-606.txt","2","0.1322496","479","1","false","275.07916"
"ge/LVL-607.txt","0","0.035736687","480","0","false","74.33231"
"ge/LVL-607.txt","1","0.29585618","477","0","false","615.38086"
"ge/LVL-607.txt","2","0.119744755","479","0","false","249.06909"
"ge/LVL-608.txt","0","0.19709815","478","0","false","409.96414"
"ge/LVL-608.txt","1","0.24277401","476","0","false","504.96994"
"ge/LVL-608.txt","2","0.25125524","478","0","false","522.6109"
"ge/LVL-609.txt","0","0.07115643","480","0","false","148.00537"
"ge/LVL-609.txt","1","0.078456745","480","0","false","163.19003"
"ge/LVL-609.txt","2","0.114639886","479","0","false","238.45096"
"ge/LVL-610.txt","0","0.14597651","478","0","false","303.63113"
"ge/LVL-610.txt","1","0.29620278","475","1","false","616.1018"
"ge/LVL-610.txt","2","0.16132586","479","0","false","335.55777"
"ge/LVL-611.txt","0","0.108877845","478","0","false","226.46591"
"ge/LVL-611.txt","1","0.10897606","477","0","false","226.6702"
"ge/LVL-611.txt","2","0.16965796","478","0","false","352.88855"
"ge/LVL-612.txt","0","0.46761793","475","0","false","972.64526"
"ge/LVL-612.txt","1","0.09603864","479","0","false","199.76038"
"ge/LVL-612.txt","2","0.31119224","473","2","false","647.27985"
"ge/LVL-613.txt","0","0.16703627","479","0","false","347.43542"
"ge/LVL-613.txt","1","0.15665467","479","0","false","325.8417"
"ge/LVL-613.txt","2","0.16526963","479","0","false","343.76083"
"ge/LVL-614.txt","0","0.1473646","478","0","false","306.51837"
"ge/LVL-614.txt","1","0.170306","479","0","false","354.23648"
"ge/LVL-614.txt","2","0.17230299","477","0","false","358.39023"
"ge/LVL-615.txt","0","0.12754041","479","0","false","265.28406"
"ge/LVL-615.txt","1","0.2667341","477","0","false","554.8069"
"ge/LVL-615.txt","2","0.32699728","475","0","false","680.15436"
"ge/LVL-616.txt","0","1.0","468","0","true","2080.0"
"ge/LVL-616.txt","1","0.28464222","477","0","false","592.05585"
"ge/LVL-616.txt","2","0.51797795","473","1","false","1077.3942"
"ge/LVL-617.txt","0","0.3713913","476","0","false","772.4939"
"ge/LVL-617.txt","1","0.2433764","477","0","false","506.22293"
"ge/LVL-617.txt","2","0.2774814","478","0","false","577.1613"
"ge/LVL-618.txt","0","0.19921274","478","0","false","414.36252"
"ge/LVL-618.txt","1","0.1352706","479","0","false","281.36282"
"ge/LVL-618.txt","2","0.13582252","479","0","false","282.51083"
"ge/LVL-619.txt","0","0.04458267","480","0","false","92.73195"
"ge/LVL-619.txt","1","0.08065832","479","0","false","167.7693"
"ge/LVL-619.txt","2","0.09259058","479","0","false","192.58841"
"ge/LVL-620.txt","0","0.44128934","475","1","false","917.88184"
"ge/LVL-620.txt","1","0.36456597","477","0","false","758.29724"
"ge/LVL-620.txt","2","0.23727965","478","0","false","493.5417"
"ge/LVL-621.txt","0","0.25264692","478","0","false","525.5056"
"ge/LVL-621.txt","1","0.071184255","480","0","false","148.06325"
"ge/LVL-621.txt","2","0.06982007","479","0","false","145.22574"
"ge/LVL-622.txt","0","0.30147907","477","0","false","627.0765"
"ge/LVL-622.txt","1","0.2721874","477","0","false","566.14984"
"ge/LVL-622.txt","2","0.32067308","476","0","false","667.0"
"ge/LVL-623.txt","0","0.17323278","478","0","false","360.3242"
"ge/LVL-623.txt","1","0.19015905","478","0","false","395.53082"
"ge/LVL-623.txt","2","0.40296972","474","0","false","838.177"
"ge/LVL-624.txt","0","0.2291288","477","0","false","476.5879"
"ge/LVL-624.txt","1","0.4479883","474","0","false","931.8157"
"ge/LVL-624.txt","2","0.493448","474","0","false","1026.3718"
"ge/LVL-625.txt","0","0.3363239","475","0","false","699.5537"
"ge/LVL-625.txt","1","1.0","470","0","true","2080.0"
"ge/LVL-625.txt","2","0.34126794","477","1","false","709.83734"
"ge/LVL-626.txt","0","0.5677332","473","0","false","1180.8851"
"ge/LVL-626.txt","1","0.73101616","471","0","false","1520.5137"
"ge/LVL-626.txt","2","0.5911547","470","0","false","1229.6018"
"ge/LVL-627.txt","0","0.30045655","477","0","false","624.94965"
"ge/LVL-627.txt","1","0.25190246","475","0","false","523.9571"
"ge/LVL-627.txt","2","0.26931","476","0","false","560.1648"
"ge/LVL-628.txt","0","0.7005328","469","0","false","1457.1082"
"ge/LVL-628.txt","1","0.7999727","470","0","false","1663.9432"
"ge/LVL-628.txt","2","0.7851876","471","2","false","1633.1902"
"ge/LVL-629.txt","0","0.104504496","479","0","false","217.36935"
"ge/LVL-629.txt","1","0.39296177","475","0","false","817.3605"
"ge/LVL-629.txt","2","0.44419992","470","0","false","923.93585"
"ge/LVL-630.txt","0","0.17534259","477","0","false","364.7126"
"ge/LVL-630.txt","1","0.15855105","478","0","false","329.7862"
"ge/LVL-630.txt","2","0.14889799","478","0","false","309.70782"
"ge/LVL-631.txt","0","0.071184255","480","0","false","148.06325"
"ge/LVL-631.txt","1","0.105262764","479","0","false","218.94655"
"ge/LVL-631.txt","2","0.10184485","479","0","false","211.83728"
"ge/LVL-632.txt","0","1.0","466","0","true","2080.0"
"ge/LVL-632.txt","1","0.1881393","478","0","false","391.32974"
"ge/LVL-632.txt","2","0.10137452","479","0","false","210.85901"
"ge/LVL-633.txt","0","0.067289","479","0","false","139.96112"
"ge/LVL-633.txt","1","1.0","469","0","true","2080.0"
"ge/LVL-633.txt","2","0.5851465","471","1","false","1217.1047"
"ge/LVL-634.txt","0","0.31288972","473","0","false","650.8106"
"ge/LVL-634.txt","1","0.18074302","477","0","false","375.9455"
"ge/LVL-634.txt","2","0.69866157","470","1","false","1453.2161"
"ge/LVL-635.txt","0","0.3937718","476","0","false","819.04535"
"ge/LVL-635.txt","1","0.3924735","474","0","false","816.34485"
"ge/LVL-635.txt","2","0.38843155","474","0","false","807.9376"
"ge/LVL-636.txt","0","0.2785621","476","0","false","579.4092"
"ge/LVL-636.txt","1","0.6865664","473","0","false","1428.0581"
"ge/LVL-636.txt","2","0.10882248","478","0","false","226.35075"
"ge/LVL-637.txt","0","0.2461807","477","0","false","512.05585"
"ge/LVL-637.txt","1","0.6553943","472","0","false","1363.2202"
"ge/LVL-637.txt","2","0.6436766","470","0","false","1338.8473"
"ge/LVL-638.txt","0","0.09043765","479","0","false","188.1103"
"ge/LVL-638.txt","1","0.09450694","479","0","false","196.57443"
"ge/LVL-638.txt","2","0.68057823","469","1","false","1415.6028"
"ge/LVL-639.txt","0","0.29337087","477","0","false","610.2114"
"ge/LVL-639.txt","1","0.15274704","479","0","false","317.71384"
"ge/LVL-639.txt","2","0.15274704","479","0","false","317.71384"
"ge/LVL-640.txt","0","0.2312956","475","0","false","481.09485"
"ge/LVL-640.txt","1","0.08191541","479","0","false","170.38405"
"ge/LVL-640.txt","2","0.084098175","479","0","false","174.92421"
"ge/LVL-641.txt","0","0.24541731","476","0","false","510.46802"
