"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"patternOccurLVL-780.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-780.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-780.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-781.txt","0","0.020769922","239","2","false","66.13143"
"patternOccurLVL-781.txt","1","0.049393214","239","2","false","157.26799"
"patternOccurLVL-781.txt","2","0.11091474","235","5","false","353.15253"
"patternOccurLVL-782.txt","0","0.01853015","240","4","false","59.0"
"patternOccurLVL-782.txt","1","0.028363794","239","4","false","90.31032"
"patternOccurLVL-782.txt","2","0.033605527","239","4","false","107.0"
"patternOccurLVL-783.txt","0","0.12240924","236","6","false","389.751"
"patternOccurLVL-783.txt","1","0.028714616","239","2","false","91.42734"
"patternOccurLVL-783.txt","2","0.023555277","238","2","false","75.0"
"patternOccurLVL-784.txt","0","0.07663316","237","3","false","244.0"
"patternOccurLVL-784.txt","1","0.100864485","225","10","false","321.15253"
"patternOccurLVL-784.txt","2","0.009169556","240","1","false","29.195866"
"patternOccurLVL-785.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-785.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-785.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-786.txt","0","0.07259226","237","4","false","231.13374"
"patternOccurLVL-786.txt","1","0.0031370742","236","4","false","9.988444"
"patternOccurLVL-786.txt","2","0.121753156","237","5","false","387.66205"
"patternOccurLVL-787.txt","0","0.014185352","240","4","false","45.16616"
"patternOccurLVL-787.txt","1","0.11683417","231","7","false","372.0"
"patternOccurLVL-787.txt","2","0.011362661","239","4","false","36.17871"
"patternOccurLVL-788.txt","0","0.06467776","236","0","false","205.93399"
"patternOccurLVL-788.txt","1","0.025466869","238","0","false","81.08651"
"patternOccurLVL-788.txt","2","0.059243593","234","0","false","188.6316"
"patternOccurLVL-789.txt","0","0.1082569","235","4","false","344.68997"
"patternOccurLVL-789.txt","1","0.12514699","237","4","false","398.46802"
"patternOccurLVL-789.txt","2","0.06279049","237","2","false","199.92491"
"patternOccurLVL-790.txt","0","0.011873311","240","2","false","37.804623"
"patternOccurLVL-790.txt","1","0.01251948","239","2","false","39.862022"
"patternOccurLVL-790.txt","2","0.079881676","234","5","false","254.34326"
"patternOccurLVL-791.txt","0","0.0084799","240","4","false","27.0"
"patternOccurLVL-791.txt","1","0.011856471","240","4","false","37.751003"
"patternOccurLVL-791.txt","2","0.08888191","236","6","false","283.0"
"patternOccurLVL-792.txt","0","0.016144652","240","1","false","51.40457"
"patternOccurLVL-792.txt","1","0.013505025","240","1","false","43.0"
"patternOccurLVL-792.txt","2","0.013505025","239","1","false","43.0"
"patternOccurLVL-793.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-793.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-793.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-794.txt","0","0.0025125628","240","2","false","8.0"
"patternOccurLVL-794.txt","1","0.0025125628","240","2","false","8.0"
"patternOccurLVL-794.txt","2","0.0025125628","240","2","false","8.0"
"patternOccurLVL-795.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-795.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-795.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-796.txt","0","0.038020056","239","2","false","121.05586"
"patternOccurLVL-796.txt","1","0.06128238","239","3","false","195.12311"
"patternOccurLVL-796.txt","2","0.023555277","240","2","false","75.0"
"patternOccurLVL-797.txt","0","0.05365368","238","2","false","170.83331"
"patternOccurLVL-797.txt","1","0.006281407","240","2","false","20.0"
"patternOccurLVL-797.txt","2","0.060663477","237","2","false","193.15251"
"patternOccurLVL-798.txt","0","0.08595682","237","1","false","273.68652"
"patternOccurLVL-798.txt","1","0.10467567","235","1","false","333.28735"
"patternOccurLVL-798.txt","2","0.119032666","233","1","false","379.0"
"patternOccurLVL-799.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-799.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-799.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-800.txt","0","0.06796975","239","2","false","216.41566"
"patternOccurLVL-800.txt","1","0.010726522","233","2","false","34.153244"
"patternOccurLVL-800.txt","2","0.025669275","240","2","false","81.73097"
"patternOccurLVL-801.txt","0","0.0111534465","235","1","false","35.512573"
"patternOccurLVL-801.txt","1","0.14989573","231","2","false","477.268"
"patternOccurLVL-801.txt","2","0.14644179","230","2","false","466.27063"
"patternOccurLVL-802.txt","0","0.006423745","0","3","true","20.453203"
"patternOccurLVL-802.txt","1","0.058322534","236","6","false","185.69894"
"patternOccurLVL-802.txt","2","0.042206746","238","3","false","134.38628"
"patternOccurLVL-803.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-803.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-803.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-804.txt","0","0.0471261","238","0","false","150.0495"
"patternOccurLVL-804.txt","1","0.0084799","240","0","false","27.0"
"patternOccurLVL-804.txt","2","0.0084799","240","0","false","27.0"
"patternOccurLVL-805.txt","0","0.01437001","240","2","false","45.754112"
"patternOccurLVL-805.txt","1","0.023555277","239","2","false","75.0"
"patternOccurLVL-805.txt","2","0.025655312","240","2","false","81.686516"
"patternOccurLVL-806.txt","0","0.02676089","237","5","false","85.20667"
"patternOccurLVL-806.txt","1","0.07963004","236","7","false","253.54204"
"patternOccurLVL-806.txt","2","0.07195068","235","7","false","229.09097"
"patternOccurLVL-807.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-807.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-807.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-808.txt","0","0.05205748","239","1","false","165.751"
"patternOccurLVL-808.txt","1","0.052972328","239","1","false","168.6639"
"patternOccurLVL-808.txt","2","0.10395729","235","3","false","331.0"
"patternOccurLVL-809.txt","0","0.033151127","240","2","false","105.553185"
"patternOccurLVL-809.txt","1","0.029669596","240","2","false","94.467995"
"patternOccurLVL-809.txt","2","0.07937042","238","2","false","252.71541"
"patternOccurLVL-810.txt","0","0.050780945","236","0","false","161.68652"
"patternOccurLVL-810.txt","1","0.050780945","233","0","false","161.68652"
"patternOccurLVL-810.txt","2","0.048680905","238","0","false","155.0"
"patternOccurLVL-811.txt","0","0.013367334","233","1","false","42.561592"
"patternOccurLVL-811.txt","1","0.005759402","236","1","false","18.337936"
"patternOccurLVL-811.txt","2","0.15420854","234","1","false","491.0"
"patternOccurLVL-812.txt","0","0.057148397","239","4","false","181.9605"
"patternOccurLVL-812.txt","1","0.05370603","238","4","false","171.0"
"patternOccurLVL-812.txt","2","0.05370603","238","4","false","171.0"
"patternOccurLVL-813.txt","0","0.049392983","239","2","false","157.26726"
"patternOccurLVL-813.txt","1","0.080762126","236","3","false","257.1466"
"patternOccurLVL-813.txt","2","0.048680905","238","2","false","155.0"
"patternOccurLVL-814.txt","0","0.040857982","239","3","false","130.09181"
"patternOccurLVL-814.txt","1","0.015106908","239","3","false","48.100395"
"patternOccurLVL-814.txt","2","0.035996486","239","3","false","114.61281"
"patternOccurLVL-815.txt","0","0.011716513","239","3","false","37.305378"
"patternOccurLVL-815.txt","1","0.017660318","240","3","false","56.230453"
"patternOccurLVL-815.txt","2","0.022913363","239","3","false","72.95615"
"patternOccurLVL-816.txt","0","0.04365578","239","3","false","139.0"
"patternOccurLVL-816.txt","1","0.100306705","233","6","false","319.37656"
"patternOccurLVL-816.txt","2","0.029669596","226","3","false","94.467995"
"patternOccurLVL-817.txt","0","0.045180406","238","4","false","143.85442"
"patternOccurLVL-817.txt","1","0.048489355","237","4","false","154.3901"
"patternOccurLVL-817.txt","2","0.048745528","239","4","false","155.20576"
"patternOccurLVL-818.txt","0","0.021745777","239","2","false","69.238556"
"patternOccurLVL-818.txt","1","0.07883166","237","5","false","251.0"
"patternOccurLVL-818.txt","2","0.030055905","239","2","false","95.698"
"patternOccurLVL-819.txt","0","0.053981364","239","1","false","171.87666"
"patternOccurLVL-819.txt","1","0.044765864","237","1","false","142.53452"
"patternOccurLVL-819.txt","2","0.057998456","238","1","false","184.66708"
"patternOccurLVL-820.txt","0","0.016144652","240","5","false","51.40457"
"patternOccurLVL-820.txt","1","0.023555277","240","5","false","75.0"
"patternOccurLVL-820.txt","2","0.039719846","239","5","false","126.467995"
"patternOccurLVL-821.txt","0","0.02998961","236","2","false","95.486916"
"patternOccurLVL-821.txt","1","0.04708539","239","2","false","149.91988"
"patternOccurLVL-821.txt","2","0.04306193","238","2","false","137.10919"
"patternOccurLVL-822.txt","0","0.022098318","240","4","false","70.361046"
"patternOccurLVL-822.txt","1","0.029292712","239","4","false","93.268"
"patternOccurLVL-822.txt","2","0.012280397","240","4","false","39.100784"
"patternOccurLVL-823.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-823.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-823.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-824.txt","0","0.07637257","239","3","false","243.17027"
"patternOccurLVL-824.txt","1","0.023555277","239","3","false","75.0"
"patternOccurLVL-824.txt","2","0.07813424","239","3","false","248.77942"
"patternOccurLVL-825.txt","0","0.0025125628","240","5","false","8.0"
"patternOccurLVL-825.txt","1","0.0025125628","240","5","false","8.0"
"patternOccurLVL-825.txt","2","0.0025125628","240","5","false","8.0"
"patternOccurLVL-826.txt","0","0.016017426","240","4","false","50.99948"
"patternOccurLVL-826.txt","1","0.049602386","238","4","false","157.93399"
"patternOccurLVL-826.txt","2","0.0145942215","239","4","false","46.468002"
"patternOccurLVL-827.txt","0","0.028580401","239","3","false","91.0"
"patternOccurLVL-827.txt","1","0.015671855","240","3","false","49.899185"
"patternOccurLVL-827.txt","2","0.023325887","240","3","false","74.26962"
"patternOccurLVL-828.txt","0","0.003473794","239","4","false","11.06056"
"patternOccurLVL-828.txt","1","0.012040687","240","4","false","38.337547"
"patternOccurLVL-828.txt","2","0.016270593","240","4","false","51.805565"
"patternOccurLVL-829.txt","0","0.012104336","240","4","false","38.540207"
"patternOccurLVL-829.txt","1","0.012546834","240","4","false","39.94912"
"patternOccurLVL-829.txt","2","0.02464447","240","4","false","78.467995"
"patternOccurLVL-830.txt","0","0.03949223","239","4","false","125.74326"
"patternOccurLVL-830.txt","1","0.0063767773","240","4","false","20.30366"
"patternOccurLVL-830.txt","2","0.10969473","236","6","false","349.268"
"patternOccurLVL-831.txt","0","0.01853015","239","2","false","59.0"
"patternOccurLVL-831.txt","1","0.01853015","240","2","false","59.0"
"patternOccurLVL-831.txt","2","0.01853015","240","2","false","59.0"
"patternOccurLVL-832.txt","0","0.059087314","237","4","false","188.134"
"patternOccurLVL-832.txt","1","0.059781175","239","4","false","190.34326"
"patternOccurLVL-832.txt","2","0.05931493","238","4","false","188.85873"
"patternOccurLVL-833.txt","0","0.0025125628","240","2","false","8.0"
"patternOccurLVL-833.txt","1","0.0025125628","240","2","false","8.0"
"patternOccurLVL-833.txt","2","0.0025125628","240","2","false","8.0"
"patternOccurLVL-834.txt","0","0.018018894","237","2","false","57.372158"
"patternOccurLVL-834.txt","1","0.0","0","2","true","0.0"
"patternOccurLVL-834.txt","2","0.0084799","0","2","true","27.0"
"patternOccurLVL-835.txt","0","0.2916101","231","8","false","928.4865"
"patternOccurLVL-835.txt","1","0.19943467","234","6","false","635.0"
"patternOccurLVL-835.txt","2","0.07779945","237","4","false","247.71344"
"patternOccurLVL-836.txt","0","0.0025125628","240","2","false","8.0"
"patternOccurLVL-836.txt","1","0.0025125628","240","2","false","8.0"
"patternOccurLVL-836.txt","2","0.0025125628","240","2","false","8.0"
"patternOccurLVL-837.txt","0","0.074081875","238","5","false","235.8767"
"patternOccurLVL-837.txt","1","0.09893216","237","5","false","315.0"
"patternOccurLVL-837.txt","2","0.07071373","238","5","false","225.15251"
"patternOccurLVL-838.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-838.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-838.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-839.txt","0","0.060454313","235","2","false","192.48653"
"patternOccurLVL-839.txt","1","0.058731157","237","1","false","187.0"
"patternOccurLVL-839.txt","2","0.123665266","212","6","false","393.7502"
"patternOccurLVL-840.txt","0","0.023555277","240","4","false","75.0"
"patternOccurLVL-840.txt","1","0.066038","237","4","false","210.26498"
"patternOccurLVL-840.txt","2","0.025000557","238","4","false","79.601776"
"patternOccurLVL-841.txt","0","0.045488838","239","3","false","144.83646"
"patternOccurLVL-841.txt","1","0.04012719","239","3","false","127.764984"
"patternOccurLVL-841.txt","2","0.29506233","233","7","false","939.4785"
"patternOccurLVL-842.txt","0","0.043911","239","2","false","139.81262"
"patternOccurLVL-842.txt","1","0.0084799","240","2","false","27.0"
"patternOccurLVL-842.txt","2","0.034626886","238","2","false","110.25201"
"patternOccurLVL-843.txt","0","0.002404755","0","3","true","7.6567397"
"patternOccurLVL-843.txt","1","0.003454774","0","3","true","11.0"
"patternOccurLVL-843.txt","2","0.003454774","0","3","true","11.0"
"patternOccurLVL-844.txt","0","0.05370603","238","2","false","171.0"
"patternOccurLVL-844.txt","1","0.12686339","236","4","false","403.933"
"patternOccurLVL-844.txt","2","0.0809317","234","5","false","257.68652"
"patternOccurLVL-845.txt","0","0.016344087","240","3","false","52.039574"
"patternOccurLVL-845.txt","1","0.030512724","239","3","false","97.15251"
"patternOccurLVL-845.txt","2","0.021627683","240","3","false","68.86254"
"patternOccurLVL-846.txt","0","0.024855444","239","4","false","79.13973"
"patternOccurLVL-846.txt","1","0.08595682","239","4","false","273.68652"
"patternOccurLVL-846.txt","2","0.019619348","239","4","false","62.468002"
"patternOccurLVL-847.txt","0","0.15373905","238","6","false","489.50516"
"patternOccurLVL-847.txt","1","0.09463363","234","6","false","301.31348"
"patternOccurLVL-847.txt","2","0.058731157","239","2","false","187.0"
"patternOccurLVL-848.txt","0","0.038349148","238","3","false","122.10368"
"patternOccurLVL-848.txt","1","0.038630653","239","3","false","123.0"
"patternOccurLVL-848.txt","2","0.038947348","237","3","false","124.008354"
"patternOccurLVL-849.txt","0","0.03396846","240","2","false","108.15558"
"patternOccurLVL-849.txt","1","0.025389729","238","2","false","80.8409"
"patternOccurLVL-849.txt","2","0.012280397","239","2","false","39.100784"
"patternOccurLVL-850.txt","0","0.028580401","240","3","false","91.0"
"patternOccurLVL-850.txt","1","0.028641535","239","3","false","91.19465"
"patternOccurLVL-850.txt","2","0.028580401","239","3","false","91.0"
"patternOccurLVL-851.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-851.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-851.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-852.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-852.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-852.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-853.txt","0","0.17444693","235","6","false","555.439"
"patternOccurLVL-853.txt","1","0.033605527","239","1","false","107.0"
"patternOccurLVL-853.txt","2","0.036296606","237","4","false","115.56839"
"patternOccurLVL-854.txt","0","0.056397106","238","4","false","179.56839"
"patternOccurLVL-854.txt","1","0.12514873","236","6","false","398.47354"
"patternOccurLVL-854.txt","2","0.14424923","235","6","false","459.28955"
"patternOccurLVL-855.txt","0","0.07663316","236","2","false","244.0"
"patternOccurLVL-855.txt","1","0.14822479","233","5","false","471.94772"
"patternOccurLVL-855.txt","2","0.12405779","236","3","false","395.0"
"patternOccurLVL-856.txt","0","0.117837004","235","4","false","375.19302"
"patternOccurLVL-856.txt","1","0.094996236","237","3","false","302.46802"
"patternOccurLVL-856.txt","2","0.05370603","239","3","false","171.0"
"patternOccurLVL-857.txt","0","0.16133371","233","13","false","513.6865"
"patternOccurLVL-857.txt","1","0.08997111","238","6","false","286.46802"
"patternOccurLVL-857.txt","2","0.05686633","233","5","false","181.0624"
"patternOccurLVL-858.txt","0","0.07883166","234","7","false","251.0"
"patternOccurLVL-858.txt","1","0.17422624","222","10","false","554.7363"
"patternOccurLVL-858.txt","2","0.08265187","235","6","false","263.16354"
"patternOccurLVL-859.txt","0","0.003454774","0","4","true","11.0"
"patternOccurLVL-859.txt","1","0.0017223161","0","4","true","5.483855"
"patternOccurLVL-859.txt","2","0.003454774","0","4","true","11.0"
"patternOccurLVL-860.txt","0","0.04365578","239","3","false","139.0"
"patternOccurLVL-860.txt","1","0.17187391","234","12","false","547.2465"
"patternOccurLVL-860.txt","2","0.11000496","237","5","false","350.2558"
"patternOccurLVL-861.txt","0","0.003454774","0","1","true","11.0"
"patternOccurLVL-861.txt","1","0.0021000379","0","1","true","6.6865206"
"patternOccurLVL-861.txt","2","0.0","0","1","true","0.0"
"patternOccurLVL-862.txt","0","0.02170284","240","2","false","69.101845"
"patternOccurLVL-862.txt","1","0.0155602805","240","2","false","49.543934"
"patternOccurLVL-862.txt","2","0.014547437","240","2","false","46.319042"
"patternOccurLVL-863.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-863.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-863.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-864.txt","0","0.0025125628","240","1","false","8.0"
"patternOccurLVL-864.txt","1","0.0025125628","240","1","false","8.0"
"patternOccurLVL-864.txt","2","0.0025125628","240","1","false","8.0"
"patternOccurLVL-865.txt","0","0.023555277","0","1","true","75.0"
"patternOccurLVL-865.txt","1","0.059652634","235","1","false","189.93399"
"patternOccurLVL-865.txt","2","0.041457288","0","1","true","132.0"
"patternOccurLVL-866.txt","0","0.16965456","228","2","false","540.1801"
"patternOccurLVL-866.txt","1","0.28069514","220","6","false","893.73334"
"patternOccurLVL-866.txt","2","0.042289417","236","1","false","134.6495"
"patternOccurLVL-867.txt","0","0.01853015","240","2","false","59.0"
"patternOccurLVL-867.txt","1","0.01853015","240","2","false","59.0"
"patternOccurLVL-867.txt","2","0.048680905","239","2","false","155.0"
"patternOccurLVL-868.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-868.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-868.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-869.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-869.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-869.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-870.txt","0","0.016881598","240","1","false","53.751007"
"patternOccurLVL-870.txt","1","0.002404755","0","1","true","7.6567397"
"patternOccurLVL-870.txt","2","0.003454774","0","1","true","11.0"
"patternOccurLVL-871.txt","0","0.053894475","0","2","true","171.6"
"patternOccurLVL-871.txt","1","0.022160862","239","2","false","70.56018"
"patternOccurLVL-871.txt","2","0.14783125","237","7","false","470.6947"
"patternOccurLVL-872.txt","0","0.10615034","236","5","false","337.98267"
"patternOccurLVL-872.txt","1","0.08595682","216","5","false","273.68652"
"patternOccurLVL-872.txt","2","0.09629801","237","5","false","306.61285"
"patternOccurLVL-873.txt","0","0.0025125628","240","1","false","8.0"
"patternOccurLVL-873.txt","1","0.0025125628","240","1","false","8.0"
"patternOccurLVL-873.txt","2","0.0025125628","240","1","false","8.0"
"patternOccurLVL-874.txt","0","0.014644808","240","6","false","46.62907"
"patternOccurLVL-874.txt","1","0.010347362","240","6","false","32.946"
"patternOccurLVL-874.txt","2","0.019410998","240","6","false","61.80462"
"patternOccurLVL-875.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-875.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-875.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-876.txt","0","0.0025125628","240","2","false","8.0"
"patternOccurLVL-876.txt","1","0.0025125628","240","2","false","8.0"
"patternOccurLVL-876.txt","2","0.0025125628","240","2","false","8.0"
"patternOccurLVL-877.txt","0","0.09114191","238","6","false","290.19583"
"patternOccurLVL-877.txt","1","0.04365578","238","2","false","139.0"
"patternOccurLVL-877.txt","2","0.03935725","237","2","false","125.31348"
"patternOccurLVL-878.txt","0","0.072702296","236","1","false","231.48412"
"patternOccurLVL-878.txt","1","0.06375628","238","1","false","203.0"
"patternOccurLVL-878.txt","2","0.06375628","238","1","false","203.0"
"patternOccurLVL-879.txt","0","0.0025125628","240","2","false","8.0"
"patternOccurLVL-879.txt","1","0.0025125628","240","2","false","8.0"
"patternOccurLVL-879.txt","2","0.0025125628","240","2","false","8.0"
"patternOccurLVL-880.txt","0","0.101004906","238","1","false","321.5996"
"patternOccurLVL-880.txt","1","0.07275246","238","0","false","231.64383"
"patternOccurLVL-880.txt","2","0.057520144","238","1","false","183.14413"
"patternOccurLVL-881.txt","0","0.24968593","229","10","false","795.0"
"patternOccurLVL-881.txt","1","0.07883166","238","4","false","251.0"
"patternOccurLVL-881.txt","2","0.15958983","230","8","false","508.134"
"patternOccurLVL-882.txt","0","0.039021764","239","5","false","124.24529"
"patternOccurLVL-882.txt","1","0.037121948","239","5","false","118.19628"
"patternOccurLVL-882.txt","2","0.038630653","233","5","false","123.0"
"patternOccurLVL-883.txt","0","0.0025125628","240","2","false","8.0"
"patternOccurLVL-883.txt","1","0.0025125628","240","2","false","8.0"
"patternOccurLVL-883.txt","2","0.0025125628","240","2","false","8.0"
"patternOccurLVL-884.txt","0","0.083856784","239","1","false","267.0"
"patternOccurLVL-884.txt","1","0.0845691","236","1","false","269.268"
"patternOccurLVL-884.txt","2","0.083856784","234","1","false","267.0"
"patternOccurLVL-885.txt","0","0.0025125628","240","5","false","8.0"
"patternOccurLVL-885.txt","1","0.0025125628","240","5","false","8.0"
"patternOccurLVL-885.txt","2","0.0025125628","240","5","false","8.0"
"patternOccurLVL-886.txt","0","0.06604366","239","3","false","210.283"
"patternOccurLVL-886.txt","1","0.06375628","238","3","false","203.0"
"patternOccurLVL-886.txt","2","0.065479435","237","3","false","208.48653"
"patternOccurLVL-887.txt","0","0.13579632","234","10","false","432.3755"
"patternOccurLVL-887.txt","1","0.013505025","240","5","false","43.0"
"patternOccurLVL-887.txt","2","0.12677827","237","9","false","403.66205"
"patternOccurLVL-888.txt","0","0.0025125628","240","1","false","8.0"
"patternOccurLVL-888.txt","1","0.0025125628","240","1","false","8.0"
"patternOccurLVL-888.txt","2","0.0025125628","240","1","false","8.0"
"patternOccurLVL-889.txt","0","0.0030778896","0","1","true","9.8"
"patternOccurLVL-889.txt","1","0.0032663315","0","1","true","10.4"
"patternOccurLVL-889.txt","2","0.0033765715","0","1","true","10.751003"
"patternOccurLVL-890.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-890.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-890.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-891.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-891.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-891.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-892.txt","0","0.2782371","234","7","false","885.907"
"patternOccurLVL-892.txt","1","0.08257149","237","6","false","262.90762"
"patternOccurLVL-892.txt","2","0.04279726","236","6","false","136.26648"
"patternOccurLVL-893.txt","0","0.091351","237","2","false","290.8616"
"patternOccurLVL-893.txt","1","0.0808406","237","2","false","257.39648"
"patternOccurLVL-893.txt","2","0.091351","238","2","false","290.8616"
"patternOccurLVL-894.txt","0","0.07380653","237","5","false","235.0"
"patternOccurLVL-894.txt","1","0.048680905","239","4","false","155.0"
"patternOccurLVL-894.txt","2","0.07380653","239","5","false","235.0"
"patternOccurLVL-895.txt","0","0.018140258","240","4","false","57.758583"
"patternOccurLVL-895.txt","1","0.014881863","239","4","false","47.383854"
"patternOccurLVL-895.txt","2","0.017660318","240","4","false","56.230453"
"patternOccurLVL-896.txt","0","0.058571413","238","3","false","186.49138"
"patternOccurLVL-896.txt","1","0.0588723","238","3","false","187.4494"
"patternOccurLVL-896.txt","2","0.06768837","235","3","false","215.51978"
"patternOccurLVL-897.txt","0","0.050021857","238","0","false","159.26959"
"patternOccurLVL-897.txt","1","0.14423491","235","6","false","459.24396"
"patternOccurLVL-897.txt","2","0.11683417","234","6","false","372.0"
"patternOccurLVL-898.txt","0","0.16767937","236","7","false","533.8911"
"patternOccurLVL-898.txt","1","0.093907036","236","5","false","299.0"
"patternOccurLVL-898.txt","2","0.1620603","231","8","false","516.0"
"patternOccurLVL-899.txt","0","0.023555277","240","3","false","75.0"
"patternOccurLVL-899.txt","1","0.008897172","240","3","false","28.328596"
"patternOccurLVL-899.txt","2","0.023555277","240","3","false","75.0"
"patternOccurLVL-900.txt","0","0.0025125628","240","2","false","8.0"
"patternOccurLVL-900.txt","1","0.0025125628","240","2","false","8.0"
"patternOccurLVL-900.txt","2","0.0025125628","240","2","false","8.0"
"patternOccurLVL-901.txt","0","0.023555277","240","1","false","75.0"
"patternOccurLVL-901.txt","1","0.023555277","239","1","false","75.0"
"patternOccurLVL-901.txt","2","0.07575834","237","1","false","241.21454"
"patternOccurLVL-902.txt","0","0.031599276","237","2","false","100.61209"
"patternOccurLVL-902.txt","1","0.028580401","239","2","false","91.0"
"patternOccurLVL-902.txt","2","0.099288315","238","5","false","316.134"
"patternOccurLVL-903.txt","0","0.019602802","240","3","false","62.41532"
"patternOccurLVL-903.txt","1","0.014547437","240","3","false","46.319042"
"patternOccurLVL-903.txt","2","0.014185352","240","3","false","45.16616"
"patternOccurLVL-904.txt","0","0.050074894","236","5","false","159.43846"
"patternOccurLVL-904.txt","1","0.033483855","240","5","false","106.612595"
"patternOccurLVL-904.txt","2","0.014547437","240","5","false","46.319042"
"patternOccurLVL-905.txt","0","0.035705563","238","3","false","113.686516"
"patternOccurLVL-905.txt","1","0.03638234","239","3","false","115.84137"
"patternOccurLVL-905.txt","2","0.03638234","239","3","false","115.84137"
"patternOccurLVL-906.txt","0","0.24968593","0","5","true","795.0"
"patternOccurLVL-906.txt","1","0.14524749","234","3","false","462.46802"
"patternOccurLVL-906.txt","2","0.13723998","234","3","false","436.97208"
"patternOccurLVL-907.txt","0","0.043570306","239","4","false","138.72786"
"patternOccurLVL-907.txt","1","0.013505025","239","4","false","43.0"
"patternOccurLVL-907.txt","2","0.04575582","237","4","false","145.68652"
"patternOccurLVL-908.txt","0","0.023555277","239","4","false","75.0"
"patternOccurLVL-908.txt","1","0.048680905","239","4","false","155.0"
"patternOccurLVL-908.txt","2","0.024094038","239","4","false","76.715416"
"patternOccurLVL-909.txt","0","0.01853015","239","5","false","59.0"
"patternOccurLVL-909.txt","1","0.05791922","238","5","false","184.4148"
"patternOccurLVL-909.txt","2","0.029628564","238","5","false","94.33735"
"patternOccurLVL-910.txt","0","0.060657654","239","8","false","193.13397"
"patternOccurLVL-910.txt","1","0.003454774","0","8","true","11.0"
"patternOccurLVL-910.txt","2","0.003454774","0","8","true","11.0"
"patternOccurLVL-911.txt","0","0.115730695","238","6","false","368.48654"
"patternOccurLVL-911.txt","1","0.00742988","0","3","true","23.656738"
"patternOccurLVL-911.txt","2","0.008668342","0","3","true","27.6"
"patternOccurLVL-912.txt","0","0.040634874","239","3","false","129.38144"
"patternOccurLVL-912.txt","1","0.037435","238","3","false","119.19304"
"patternOccurLVL-912.txt","2","0.042678192","237","3","false","135.88736"
"patternOccurLVL-913.txt","0","0.036743946","240","2","false","116.99273"
"patternOccurLVL-913.txt","1","0.003454774","0","2","true","11.0"
