"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-757.txt","2","0.14801985","239","0","false","307.8813"
"ge/LVL-758.txt","0","0.16604294","238","0","false","345.36932"
"ge/LVL-758.txt","1","0.14240816","239","0","false","296.20898"
"ge/LVL-758.txt","2","0.12923233","238","0","false","268.80325"
"ge/LVL-759.txt","0","0.58578026","230","0","false","1218.423"
"ge/LVL-759.txt","1","0.13080774","238","0","false","272.0801"
"ge/LVL-759.txt","2","0.13307169","238","0","false","276.78912"
"ge/LVL-760.txt","0","0.23624463","237","0","false","491.38882"
"ge/LVL-760.txt","1","0.2522057","235","0","false","524.5878"
"ge/LVL-760.txt","2","0.20528845","239","0","false","427.0"
"ge/LVL-761.txt","0","0.07115643","240","0","false","148.00537"
"ge/LVL-761.txt","1","0.07055421","240","0","false","146.75276"
"ge/LVL-761.txt","2","0.521452","232","0","false","1084.6202"
"ge/LVL-762.txt","0","0.1576259","238","0","false","327.86188"
"ge/LVL-762.txt","1","0.6112586","233","0","false","1271.418"
"ge/LVL-762.txt","2","0.15059964","237","0","false","313.24725"
"ge/LVL-763.txt","0","0.31541148","236","0","false","656.05585"
"ge/LVL-763.txt","1","0.57749027","233","0","false","1201.1798"
"ge/LVL-763.txt","2","0.9034053","226","0","false","1879.083"
"ge/LVL-764.txt","0","0.1891304","237","0","false","393.39124"
"ge/LVL-764.txt","1","0.15361997","238","0","false","319.52954"
"ge/LVL-764.txt","2","0.6502066","230","3","false","1352.4298"
"ge/LVL-765.txt","0","0.1435425","239","0","false","298.5684"
"ge/LVL-765.txt","1","0.14318058","239","0","false","297.8156"
"ge/LVL-765.txt","2","0.13406456","238","0","false","278.85428"
"ge/LVL-766.txt","0","0.25004068","237","0","false","520.0846"
"ge/LVL-766.txt","1","0.3590392","233","0","false","746.8015"
"ge/LVL-766.txt","2","0.23480858","237","0","false","488.40186"
"ge/LVL-767.txt","0","0.0408417","239","0","false","84.95074"
"ge/LVL-767.txt","1","0.30845857","237","0","false","641.5938"
"ge/LVL-767.txt","2","0.30592182","237","0","false","636.3174"
"ge/LVL-768.txt","0","0.34207314","237","0","false","711.51215"
"ge/LVL-768.txt","1","0.3400154","236","0","false","707.23206"
"ge/LVL-768.txt","2","0.65971154","234","1","false","1372.2"
"ge/LVL-769.txt","0","0.0723681","239","0","false","150.52565"
"ge/LVL-769.txt","1","0.118334614","239","0","false","246.136"
"ge/LVL-769.txt","2","0.14423908","238","0","false","300.0173"
"ge/LVL-770.txt","0","0.21410182","238","0","false","445.3318"
"ge/LVL-770.txt","1","0.3844806","235","0","false","799.71967"
"ge/LVL-770.txt","2","0.38569263","235","1","false","802.24066"
"ge/LVL-771.txt","0","0.15989803","239","0","false","332.5879"
"ge/LVL-771.txt","1","0.26175073","237","0","false","544.4415"
"ge/LVL-771.txt","2","0.1457756","237","1","false","303.21326"
"ge/LVL-772.txt","0","0.3431771","237","0","false","713.8084"
"ge/LVL-772.txt","1","0.11362786","239","0","false","236.34595"
"ge/LVL-772.txt","2","0.11431792","237","1","false","237.78127"
"ge/LVL-773.txt","0","0.057202473","240","0","false","118.98115"
"ge/LVL-773.txt","1","0.0908293","238","0","false","188.92494"
"ge/LVL-773.txt","2","0.061417457","239","0","false","127.74831"
"ge/LVL-774.txt","0","0.19265223","236","0","false","400.7166"
"ge/LVL-774.txt","1","0.08262978","239","0","false","171.86993"
"ge/LVL-774.txt","2","0.082773894","239","0","false","172.1697"
"ge/LVL-775.txt","0","0.2071567","232","0","false","430.88596"
"ge/LVL-775.txt","1","0.21162638","237","0","false","440.18286"
"ge/LVL-775.txt","2","0.43490997","232","0","false","904.61273"
"ge/LVL-776.txt","0","0.11980516","237","0","false","249.19473"
"ge/LVL-776.txt","1","0.21064138","238","0","false","438.13406"
"ge/LVL-776.txt","2","0.24542154","237","0","false","510.4768"
"ge/LVL-777.txt","0","0.1907487","238","0","false","396.75732"
"ge/LVL-777.txt","1","0.48526803","232","0","false","1009.3575"
"ge/LVL-777.txt","2","0.90039396","231","0","false","1872.8195"
"ge/LVL-778.txt","0","0.57211775","233","0","false","1190.0049"
"ge/LVL-778.txt","1","0.10385778","239","0","false","216.02419"
"ge/LVL-778.txt","2","0.7497744","230","2","false","1559.5308"
"ge/LVL-779.txt","0","0.471751","228","0","false","981.24207"
"ge/LVL-779.txt","1","0.30002686","235","0","false","624.05585"
"ge/LVL-779.txt","2","0.46630937","233","0","false","969.92346"
"ge/LVL-780.txt","0","0.13788047","237","0","false","286.79138"
"ge/LVL-780.txt","1","0.37951177","233","0","false","789.38446"
"ge/LVL-780.txt","2","0.14652678","238","0","false","304.7757"
"ge/LVL-781.txt","0","0.25127524","231","0","false","522.6525"
"ge/LVL-781.txt","1","0.7317914","232","0","false","1522.1261"
"ge/LVL-781.txt","2","0.59251696","232","0","false","1232.4353"
"ge/LVL-782.txt","0","0.14646135","239","0","false","304.63962"
"ge/LVL-782.txt","1","0.17549405","236","0","false","365.02762"
"ge/LVL-782.txt","2","0.16859667","239","0","false","350.68106"
"ge/LVL-783.txt","0","0.057992443","239","0","false","120.62428"
"ge/LVL-783.txt","1","0.052463196","239","0","false","109.12345"
"ge/LVL-783.txt","2","0.066586204","240","0","false","138.4993"
"ge/LVL-784.txt","0","0.3984578","236","0","false","828.79224"
"ge/LVL-784.txt","1","0.63565636","232","0","false","1322.1653"
"ge/LVL-784.txt","2","0.92865384","230","1","false","1931.6"
"ge/LVL-785.txt","0","0.17839","239","0","false","371.05118"
"ge/LVL-785.txt","1","0.1405191","238","0","false","292.27972"
"ge/LVL-785.txt","2","0.8456279","221","1","false","1758.906"
"ge/LVL-786.txt","0","0.15248598","239","0","false","317.17084"
"ge/LVL-786.txt","1","0.2061683","236","0","false","428.83005"
"ge/LVL-786.txt","2","0.1490519","239","0","false","310.02795"
"ge/LVL-787.txt","0","0.2455415","237","0","false","510.72632"
"ge/LVL-787.txt","1","0.2228971","237","0","false","463.62598"
"ge/LVL-787.txt","2","0.18273596","235","0","false","380.09082"
"ge/LVL-788.txt","0","0.056337092","240","0","false","117.18115"
"ge/LVL-788.txt","1","0.16031818","238","0","false","333.46182"
"ge/LVL-788.txt","2","0.23353688","238","0","false","485.7567"
"ge/LVL-789.txt","0","0.13747773","239","0","false","285.95367"
"ge/LVL-789.txt","1","0.9020584","229","0","false","1876.2815"
"ge/LVL-789.txt","2","0.13747773","239","0","false","285.95367"
"ge/LVL-790.txt","0","0.0667524","240","0","false","138.84499"
"ge/LVL-790.txt","1","0.12664126","236","0","false","263.41382"
"ge/LVL-790.txt","2","0.13287915","239","0","false","276.38864"
"ge/LVL-791.txt","0","0.20451869","237","0","false","425.39886"
"ge/LVL-791.txt","1","0.45040333","234","0","false","936.8389"
"ge/LVL-791.txt","2","0.40529504","236","1","false","843.0137"
"ge/LVL-792.txt","0","0.7050208","234","0","false","1466.4432"
"ge/LVL-792.txt","1","0.105528526","238","0","false","219.49933"
"ge/LVL-792.txt","2","0.12466444","239","0","false","259.30203"
"ge/LVL-793.txt","0","0.17155005","239","0","false","356.8241"
"ge/LVL-793.txt","1","0.13185355","239","0","false","274.25537"
"ge/LVL-793.txt","2","0.1808385","238","1","false","376.14407"
"ge/LVL-794.txt","0","0.08469975","239","0","false","176.17548"
"ge/LVL-794.txt","1","0.080010824","239","0","false","166.42252"
"ge/LVL-794.txt","2","0.57660246","232","1","false","1199.3331"
"ge/LVL-795.txt","0","0.14714451","238","0","false","306.06058"
"ge/LVL-795.txt","1","0.056337092","240","0","false","117.18115"
"ge/LVL-795.txt","2","0.1034218","239","0","false","215.11734"
"ge/LVL-796.txt","0","0.25423193","237","0","false","528.8024"
"ge/LVL-796.txt","1","0.20151153","238","0","false","419.14398"
"ge/LVL-796.txt","2","0.19751477","237","0","false","410.83072"
"ge/LVL-797.txt","0","0.057202473","240","0","false","118.98115"
"ge/LVL-797.txt","1","0.06330477","239","0","false","131.67392"
"ge/LVL-797.txt","2","0.053752713","240","0","false","111.80564"
"ge/LVL-798.txt","0","0.20551729","236","0","false","427.47595"
"ge/LVL-798.txt","1","0.66057634","233","0","false","1373.9988"
"ge/LVL-798.txt","2","0.31401473","233","1","false","653.15063"
"ge/LVL-799.txt","0","0.22520399","238","0","false","468.4243"
"ge/LVL-799.txt","1","0.4105975","235","0","false","854.0428"
"ge/LVL-799.txt","2","0.22298291","237","0","false","463.80447"
"ge/LVL-800.txt","0","0.700164","233","0","false","1456.3412"
"ge/LVL-800.txt","1","0.8603624","230","0","false","1789.5538"
"ge/LVL-800.txt","2","0.9522321","227","0","false","1980.6428"
"ge/LVL-801.txt","0","0.7722824","231","0","false","1606.3474"
"ge/LVL-801.txt","1","1.0","229","0","true","2080.0"
"ge/LVL-801.txt","2","0.93506193","228","1","false","1944.9288"
"ge/LVL-802.txt","0","0.057202473","240","0","false","118.98115"
"ge/LVL-802.txt","1","0.06150584","239","0","false","127.932144"
"ge/LVL-802.txt","2","0.059698462","240","0","false","124.172806"
"ge/LVL-803.txt","0","0.117245436","239","0","false","243.8705"
"ge/LVL-803.txt","1","0.053752713","240","0","false","111.80564"
"ge/LVL-803.txt","2","0.05892146","240","0","false","122.55664"
"ge/LVL-804.txt","0","0.11682039","239","0","false","242.9864"
"ge/LVL-804.txt","1","0.09310412","239","0","false","193.65656"
"ge/LVL-804.txt","2","0.1006389","239","0","false","209.32892"
"ge/LVL-805.txt","0","0.513804","234","0","false","1068.7124"
"ge/LVL-805.txt","1","0.70650154","232","0","false","1469.5232"
"ge/LVL-805.txt","2","0.3776288","235","0","false","785.4679"
"ge/LVL-806.txt","0","0.11374417","239","0","false","236.58788"
"ge/LVL-806.txt","1","0.21123812","237","0","false","439.37527"
"ge/LVL-806.txt","2","0.26928326","235","0","false","560.1092"
"ge/LVL-807.txt","0","0.3310977","237","0","false","688.6832"
"ge/LVL-807.txt","1","0.32359284","235","0","false","673.0731"
"ge/LVL-807.txt","2","0.26918873","236","0","false","559.91254"
"ge/LVL-808.txt","0","0.077987224","239","0","false","162.21342"
"ge/LVL-808.txt","1","0.07311673","239","0","false","152.0828"
"ge/LVL-808.txt","2","0.08077085","240","0","false","168.00337"
"ge/LVL-809.txt","0","0.24141148","238","0","false","502.13586"
"ge/LVL-809.txt","1","0.2050018","237","0","false","426.40375"
"ge/LVL-809.txt","2","0.20864534","239","0","false","433.98233"
"ge/LVL-810.txt","0","0.09332721","239","0","false","194.12059"
"ge/LVL-810.txt","1","0.12791917","239","0","false","266.07187"
"ge/LVL-810.txt","2","0.24110894","236","0","false","501.5066"
"ge/LVL-811.txt","0","0.17070389","238","0","false","355.0641"
"ge/LVL-811.txt","1","0.26834977","237","0","false","558.16754"
"ge/LVL-811.txt","2","0.16490951","235","0","false","343.01178"
"ge/LVL-812.txt","0","0.14576513","238","0","false","303.19147"
"ge/LVL-812.txt","1","0.33340755","235","0","false","693.48773"
"ge/LVL-812.txt","2","0.30620036","237","0","false","636.8967"
"ge/LVL-813.txt","0","0.36914024","234","0","false","767.8117"
"ge/LVL-813.txt","1","0.49218416","234","0","false","1023.74304"
"ge/LVL-813.txt","2","0.77290547","227","0","false","1607.6434"
"ge/LVL-814.txt","0","0.20485412","235","0","false","426.09656"
"ge/LVL-814.txt","1","0.20456487","238","0","false","425.49493"
"ge/LVL-814.txt","2","0.053752713","240","0","false","111.80564"
"ge/LVL-815.txt","0","0.22095035","231","0","false","459.57672"
"ge/LVL-815.txt","1","0.70489943","225","0","false","1466.1908"
"ge/LVL-815.txt","2","0.7045187","231","0","false","1465.3988"
"ge/LVL-816.txt","0","0.1967462","238","0","false","409.2321"
"ge/LVL-816.txt","1","0.34456563","235","0","false","716.69653"
"ge/LVL-816.txt","2","0.33357826","235","1","false","693.8428"
"ge/LVL-817.txt","0","0.49967617","233","0","false","1039.3264"
"ge/LVL-817.txt","1","1.0","224","1","true","2080.0"
"ge/LVL-817.txt","2","0.5377594","233","4","false","1118.5396"
"ge/LVL-818.txt","0","0.62030107","233","0","false","1290.2262"
"ge/LVL-818.txt","1","1.0","225","0","true","2080.0"
"ge/LVL-818.txt","2","0.0785025","240","0","false","163.2852"
"ge/LVL-819.txt","0","0.30157056","236","0","false","627.2668"
"ge/LVL-819.txt","1","0.11818674","237","0","false","245.82843"
"ge/LVL-819.txt","2","1.0","225","1","true","2080.0"
"ge/LVL-820.txt","0","0.5677143","231","0","false","1180.8457"
"ge/LVL-820.txt","1","0.59509254","234","0","false","1237.7925"
"ge/LVL-820.txt","2","0.5944335","230","0","false","1236.4216"
"ge/LVL-821.txt","0","0.18108034","235","0","false","376.64713"
"ge/LVL-821.txt","1","0.15342714","239","0","false","319.12845"
"ge/LVL-821.txt","2","0.18416816","238","0","false","383.06976"
"ge/LVL-822.txt","0","0.1903403","239","0","false","395.9078"
"ge/LVL-822.txt","1","0.218472","237","0","false","454.42175"
"ge/LVL-822.txt","2","0.18583299","238","0","false","386.53262"
"ge/LVL-823.txt","0","0.4164602","232","0","false","866.2372"
"ge/LVL-823.txt","1","0.06842034","239","0","false","142.31432"
"ge/LVL-823.txt","2","0.39447916","236","1","false","820.51666"
"ge/LVL-824.txt","0","0.2993907","234","0","false","622.73267"
"ge/LVL-824.txt","1","1.0","226","0","true","2080.0"
"ge/LVL-824.txt","2","0.7074761","230","0","false","1471.5503"
"ge/LVL-825.txt","0","0.043322816","239","0","false","90.11146"
"ge/LVL-825.txt","1","0.11324389","239","0","false","235.5473"
"ge/LVL-825.txt","2","0.06207956","239","0","false","129.12549"
"ge/LVL-826.txt","0","0.0526743","240","0","false","109.562546"
"ge/LVL-826.txt","1","0.2546602","237","0","false","529.6932"
"ge/LVL-826.txt","2","0.78882694","230","1","false","1640.76"
"ge/LVL-827.txt","0","0.14475657","238","0","false","301.09366"
"ge/LVL-827.txt","1","0.12234088","239","0","false","254.46902"
"ge/LVL-827.txt","2","0.31412745","235","0","false","653.3851"
"ge/LVL-828.txt","0","0.37711057","234","0","false","784.39"
"ge/LVL-828.txt","1","1.0","226","1","true","2080.0"
"ge/LVL-828.txt","2","0.4310726","235","0","false","896.631"
"ge/LVL-829.txt","0","0.33148298","236","0","false","689.4846"
"ge/LVL-829.txt","1","0.54394513","233","0","false","1131.4059"
"ge/LVL-829.txt","2","0.6442765","234","0","false","1340.0951"
"ge/LVL-830.txt","0","0.18464226","236","0","false","384.05588"
"ge/LVL-830.txt","1","0.07787982","240","0","false","161.99002"
"ge/LVL-830.txt","2","0.078456745","240","0","false","163.19003"
"ge/LVL-831.txt","0","0.44296604","235","0","false","921.3694"
"ge/LVL-831.txt","1","0.5994954","229","0","false","1246.9504"
"ge/LVL-831.txt","2","0.63197654","231","0","false","1314.5112"
"ge/LVL-832.txt","0","0.20810297","238","0","false","432.8542"
"ge/LVL-832.txt","1","0.12521769","239","0","false","260.4528"
"ge/LVL-832.txt","2","0.11381599","237","0","false","236.73726"
"ge/LVL-833.txt","0","0.3425319","237","1","false","712.4663"
"ge/LVL-833.txt","1","0.18590151","239","0","false","386.67514"
"ge/LVL-833.txt","2","0.20864534","239","0","false","433.98233"
"ge/LVL-834.txt","0","0.14799675","238","0","false","307.83325"
"ge/LVL-834.txt","1","0.37128732","235","0","false","772.2776"
"ge/LVL-834.txt","2","0.14401896","238","0","false","299.55945"
"ge/LVL-835.txt","0","0.65220565","231","0","false","1356.5878"
"ge/LVL-835.txt","1","0.7637043","231","0","false","1588.505"
"ge/LVL-835.txt","2","1.0","227","1","true","2080.0"
"ge/LVL-836.txt","0","0.1636649","239","0","false","340.423"
"ge/LVL-836.txt","1","0.16724062","238","0","false","347.86047"
"ge/LVL-836.txt","2","0.14073814","238","0","false","292.73535"
"ge/LVL-837.txt","0","0.23276302","237","0","false","484.1471"
"ge/LVL-837.txt","1","0.28177708","236","0","false","586.0963"
"ge/LVL-837.txt","2","0.60701984","227","1","false","1262.6013"
"ge/LVL-838.txt","0","0.06585542","240","0","false","136.97928"
"ge/LVL-838.txt","1","0.101122074","239","0","false","210.33391"
"ge/LVL-838.txt","2","0.10028496","239","1","false","208.59271"
"ge/LVL-839.txt","0","0.267689","235","0","false","556.7931"
"ge/LVL-839.txt","1","0.54354244","226","0","false","1130.5682"
"ge/LVL-839.txt","2","0.28685182","235","0","false","596.6518"
"ge/LVL-840.txt","0","0.34550223","237","0","false","718.64465"
"ge/LVL-840.txt","1","0.35666627","236","0","false","741.86584"
"ge/LVL-840.txt","2","0.7757807","229","1","false","1613.6238"
"ge/LVL-841.txt","0","0.60309106","233","0","false","1254.4294"
"ge/LVL-841.txt","1","0.3337666","237","0","false","694.23456"
"ge/LVL-841.txt","2","0.33834574","236","0","false","703.75916"
"ge/LVL-842.txt","0","0.0692844","239","0","false","144.11156"
"ge/LVL-842.txt","1","0.07787982","240","0","false","161.99002"
"ge/LVL-842.txt","2","0.0654088","240","0","false","136.05031"
"ge/LVL-843.txt","0","0.17061235","238","0","false","354.8737"
"ge/LVL-843.txt","1","0.24955069","236","0","false","519.0654"
"ge/LVL-843.txt","2","1.0","227","1","true","2080.0"
"ge/LVL-844.txt","0","0.1864472","238","0","false","387.81018"
"ge/LVL-844.txt","1","0.9909566","222","0","false","2061.1897"
"ge/LVL-844.txt","2","0.41144383","235","0","false","855.80316"
"ge/LVL-845.txt","0","0.26368394","238","0","false","548.4626"
"ge/LVL-845.txt","1","0.7587203","224","0","false","1578.1382"
"ge/LVL-845.txt","2","0.16721645","238","0","false","347.8102"
"ge/LVL-846.txt","0","0.23582067","238","0","false","490.507"
"ge/LVL-846.txt","1","0.23415005","237","0","false","487.0321"
"ge/LVL-846.txt","2","0.21077727","236","1","false","438.41672"
"ge/LVL-847.txt","0","0.16528231","238","0","false","343.7872"
"ge/LVL-847.txt","1","0.52783906","233","0","false","1097.9053"
"ge/LVL-847.txt","2","0.17476034","238","0","false","363.50153"
"ge/LVL-848.txt","0","0.071932785","240","0","false","149.6202"
"ge/LVL-848.txt","1","0.071099125","240","0","false","147.88618"
"ge/LVL-848.txt","2","0.2745693","237","0","false","571.1041"
"ge/LVL-849.txt","0","1.0","227","0","true","2080.0"
"ge/LVL-849.txt","1","0.54273164","234","0","false","1128.8818"
"ge/LVL-849.txt","2","0.5374995","235","0","false","1117.9989"
"ge/LVL-850.txt","0","0.3482644","236","0","false","724.38995"
"ge/LVL-850.txt","1","0.339804","229","0","false","706.7923"
"ge/LVL-850.txt","2","0.1514423","238","0","false","315.0"
"ge/LVL-851.txt","0","0.6218651","232","0","false","1293.4794"
"ge/LVL-851.txt","1","1.0","227","0","true","2080.0"
"ge/LVL-851.txt","2","0.5848578","234","0","false","1216.5043"
"ge/LVL-852.txt","0","0.0974972","239","1","false","202.79417"
"ge/LVL-852.txt","1","0.05892146","240","0","false","122.55664"
"ge/LVL-852.txt","2","0.10902374","239","1","false","226.76938"
"ge/LVL-853.txt","0","0.5403179","233","0","false","1123.8612"
"ge/LVL-853.txt","1","0.546112","233","0","false","1135.913"
"ge/LVL-853.txt","2","0.5272625","232","0","false","1096.706"
"ge/LVL-854.txt","0","0.05403435","237","0","false","112.39144"
"ge/LVL-854.txt","1","0.053752713","240","0","false","111.80564"
"ge/LVL-854.txt","2","0.07495704","239","0","false","155.91064"
"ge/LVL-855.txt","0","0.40673178","232","0","false","846.00214"
"ge/LVL-855.txt","1","0.40478635","236","0","false","841.9556"
"ge/LVL-855.txt","2","0.8116677","226","1","false","1688.2688"
"ge/LVL-856.txt","0","0.20389564","236","0","false","424.10294"
"ge/LVL-856.txt","1","0.86170024","228","0","false","1792.3365"
"ge/LVL-856.txt","2","0.24298856","234","0","false","505.4162"
"ge/LVL-857.txt","0","0.34823164","235","0","false","724.32184"
"ge/LVL-857.txt","1","0.35738745","235","0","false","743.3659"
"ge/LVL-857.txt","2","0.17251708","235","0","false","358.8355"
"ge/LVL-858.txt","0","0.10353976","239","0","false","215.3627"
"ge/LVL-858.txt","1","0.14464167","239","0","false","300.85468"
"ge/LVL-858.txt","2","0.15081055","238","0","false","313.68594"
"ge/LVL-859.txt","0","0.2870051","237","0","false","596.9706"
"ge/LVL-859.txt","1","0.6045834","232","0","false","1257.5334"
"ge/LVL-859.txt","2","0.6590931","231","0","false","1370.9136"
"ge/LVL-860.txt","0","0.18737994","236","0","false","389.75027"
"ge/LVL-860.txt","1","0.5225887","235","0","false","1086.9844"
"ge/LVL-860.txt","2","0.57559365","232","1","false","1197.2347"
"ge/LVL-861.txt","0","0.06150584","240","0","false","127.932144"
"ge/LVL-861.txt","1","0.06400183","240","0","false","133.12381"
"ge/LVL-861.txt","2","0.29796016","236","1","false","619.75714"
"ge/LVL-862.txt","0","0.4767804","235","0","false","991.70325"
"ge/LVL-862.txt","1","0.49597743","236","0","false","1031.633"
"ge/LVL-862.txt","2","0.5269659","235","0","false","1096.0891"
"ge/LVL-863.txt","0","0.11104193","237","0","false","230.96722"
"ge/LVL-863.txt","1","0.07982405","239","0","false","166.03403"
"ge/LVL-863.txt","2","0.13287915","239","0","false","276.38864"
"ge/LVL-864.txt","0","0.119915","239","0","false","249.4232"
"ge/LVL-864.txt","1","0.26508147","237","0","false","551.36945"
"ge/LVL-864.txt","2","0.26638305","236","0","false","554.0767"
"ge/LVL-865.txt","0","0.41295984","231","0","false","858.9565"
"ge/LVL-865.txt","1","0.13076608","239","0","false","271.99344"
"ge/LVL-865.txt","2","0.35108685","236","1","false","730.2607"
"ge/LVL-866.txt","0","0.1370261","238","0","false","285.01428"
"ge/LVL-866.txt","1","0.12282983","239","0","false","255.48605"
"ge/LVL-866.txt","2","0.14476775","239","0","false","301.1169"
"ge/LVL-867.txt","0","0.15272224","239","0","false","317.66226"
"ge/LVL-867.txt","1","0.17472248","238","0","false","363.42276"
"ge/LVL-867.txt","2","0.18744875","237","0","false","389.8934"
"ge/LVL-868.txt","0","0.11512174","239","0","false","239.45322"
"ge/LVL-868.txt","1","0.07355707","238","0","false","152.9987"
"ge/LVL-868.txt","2","0.0798403","239","1","false","166.06783"
"ge/LVL-869.txt","0","0.28447992","233","0","false","591.7182"
"ge/LVL-869.txt","1","0.2605765","235","0","false","541.9991"
"ge/LVL-869.txt","2","0.27825958","236","0","false","578.7799"
"ge/LVL-870.txt","0","0.051468622","240","0","false","107.05473"
"ge/LVL-870.txt","1","0.066586204","239","0","false","138.4993"
"ge/LVL-870.txt","2","1.0","227","0","true","2080.0"
"ge/LVL-871.txt","0","0.14392747","238","0","false","299.36914"
"ge/LVL-871.txt","1","0.2669724","236","0","false","555.30255"
"ge/LVL-871.txt","2","0.26180723","236","0","false","544.559"
"ge/LVL-872.txt","0","0.7981118","225","1","false","1660.0725"
"ge/LVL-872.txt","1","0.15283158","238","0","false","317.8897"
"ge/LVL-872.txt","2","0.5742437","229","3","false","1194.427"
"ge/LVL-873.txt","0","0.21861881","237","0","false","454.7271"
"ge/LVL-873.txt","1","0.17833114","238","0","false","370.92877"
"ge/LVL-873.txt","2","0.23250605","238","0","false","483.61258"
"ge/LVL-874.txt","0","0.4283387","231","0","false","890.9445"
"ge/LVL-874.txt","1","0.09262615","239","0","false","192.66238"
"ge/LVL-874.txt","2","0.089645304","236","0","false","186.46223"
"ge/LVL-875.txt","0","0.14143741","238","0","false","294.18982"
"ge/LVL-875.txt","1","0.5347374","232","0","false","1112.2538"
"ge/LVL-875.txt","2","0.14966317","238","0","false","311.29938"
"ge/LVL-876.txt","0","0.047985114","239","0","false","99.80904"
"ge/LVL-876.txt","1","0.22897549","237","0","false","476.269"
"ge/LVL-876.txt","2","0.21124654","234","0","false","439.3928"
"ge/LVL-877.txt","0","0.1298323","238","0","false","270.05118"
"ge/LVL-877.txt","1","0.07115643","239","0","false","148.00537"
"ge/LVL-877.txt","2","0.20867492","237","0","false","434.04385"
"ge/LVL-878.txt","0","0.48214558","235","0","false","1002.8628"
"ge/LVL-878.txt","1","0.46903595","233","0","false","975.5948"
"ge/LVL-878.txt","2","0.09295959","239","0","false","193.35594"
"ge/LVL-879.txt","0","0.10620173","239","0","false","220.8996"
"ge/LVL-879.txt","1","0.107423864","239","0","false","223.44164"
"ge/LVL-879.txt","2","0.090664275","238","1","false","188.5817"
"ge/LVL-880.txt","0","0.59337986","230","0","false","1234.2301"
"ge/LVL-880.txt","1","0.73272717","231","0","false","1524.0725"
"ge/LVL-880.txt","2","0.7356884","231","0","false","1530.2318"
"ge/LVL-881.txt","0","0.17485018","238","0","false","363.6884"
"ge/LVL-881.txt","1","0.1766778","238","0","false","367.4898"
"ge/LVL-881.txt","2","1.0","225","0","true","2080.0"
"ge/LVL-882.txt","0","0.15487938","236","0","false","322.1491"
"ge/LVL-882.txt","1","0.15250164","239","0","false","317.20343"
"ge/LVL-882.txt","2","0.7909359","230","1","false","1645.1466"
"ge/LVL-883.txt","0","0.27517235","235","0","false","572.3585"
"ge/LVL-883.txt","1","0.42912877","226","0","false","892.5878"
"ge/LVL-883.txt","2","0.5342075","234","0","false","1111.1516"
"ge/LVL-884.txt","0","0.7211127","231","0","false","1499.9144"
"ge/LVL-884.txt","1","0.17079648","239","0","false","355.25668"
"ge/LVL-884.txt","2","0.21152428","238","0","false","439.9705"
"ge/LVL-885.txt","0","0.15091258","238","0","false","313.89816"
"ge/LVL-885.txt","1","0.15428701","238","0","false","320.917"
"ge/LVL-885.txt","2","0.1526035","239","0","false","317.41528"
"ge/LVL-886.txt","0","0.10392774","239","0","false","216.1697"
"ge/LVL-886.txt","1","0.08698788","239","0","false","180.9348"
"ge/LVL-886.txt","2","0.5439677","229","0","false","1131.4529"
"ge/LVL-887.txt","0","0.8435424","231","0","false","1754.5682"
"ge/LVL-887.txt","1","0.32044506","237","0","false","666.52576"
"ge/LVL-887.txt","2","0.32443675","236","0","false","674.8284"
"ge/LVL-888.txt","0","0.2888911","236","0","false","600.8935"
"ge/LVL-888.txt","1","0.2525862","237","0","false","525.3793"
"ge/LVL-888.txt","2","0.083342","240","0","false","173.35136"
"ge/LVL-889.txt","0","0.09293957","239","0","false","193.3143"
"ge/LVL-889.txt","1","0.43314955","235","0","false","900.95105"
"ge/LVL-889.txt","2","0.32693514","235","1","false","680.0251"
"ge/LVL-890.txt","0","0.10027752","238","0","false","208.57724"
"ge/LVL-890.txt","1","0.10438573","239","0","false","217.12233"
"ge/LVL-890.txt","2","0.121962875","239","0","false","253.68279"
"ge/LVL-891.txt","0","0.094484225","239","0","false","196.52719"
"ge/LVL-891.txt","1","0.3208132","236","0","false","667.2915"
"ge/LVL-891.txt","2","0.12532116","236","0","false","260.66803"
"ge/LVL-892.txt","0","0.43733162","233","0","false","909.6498"
"ge/LVL-892.txt","1","0.45838672","234","0","false","953.4444"
"ge/LVL-892.txt","2","0.42515153","232","0","false","884.3152"
"ge/LVL-893.txt","0","0.15574451","238","0","false","323.94858"
"ge/LVL-893.txt","1","0.16114321","237","0","false","335.1779"
"ge/LVL-893.txt","2","0.15931903","238","0","false","331.38358"
"ge/LVL-894.txt","0","0.4974188","233","0","false","1034.6311"
"ge/LVL-894.txt","1","0.06150584","240","0","false","127.932144"
"ge/LVL-894.txt","2","0.49996772","235","0","false","1039.9329"
"ge/LVL-895.txt","0","0.32912877","235","0","false","684.5878"
"ge/LVL-895.txt","1","0.6658796","230","0","false","1385.0295"
"ge/LVL-895.txt","2","0.5637793","232","0","false","1172.6609"
"ge/LVL-896.txt","0","0.4451846","235","0","false","925.98395"
"ge/LVL-896.txt","1","0.55957127","231","0","false","1163.9082"
"ge/LVL-896.txt","2","0.43529385","234","0","false","905.4112"
"ge/LVL-897.txt","0","0.25096294","238","0","false","522.0029"
"ge/LVL-897.txt","1","0.21947885","237","0","false","456.516"
"ge/LVL-897.txt","2","0.23975916","238","0","false","498.69907"
"ge/LVL-898.txt","0","0.6631956","227","0","false","1379.4469"
