"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-9.txt","0","0.09090927","20","0","false","189.0913"
"ge/LVL-9.txt","0","0.09090927","20","0","false","189.0913"
"ge/LVL-9.txt","0","0.09090927","20","0","false","189.0913"
"ge/LVL-9.txt","0","0.09090927","20","0","false","189.0913"
"ge/LVL-9.txt","0","0.09090927","20","0","false","189.0913"
"ge/LVL-9.txt","0","0.09090927","20","0","false","189.0913"
"ge/LVL-9.txt","0","0.09090927","20","0","false","189.0913"
"ge/LVL-10.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-10.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-10.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-10.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-10.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-10.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-10.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-10.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-10.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-10.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-11.txt","0","0.1461807","19","0","false","304.05588"
"ge/LVL-11.txt","0","0.1461807","19","0","false","304.05588"
"ge/LVL-11.txt","0","0.1461807","19","0","false","304.05588"
"ge/LVL-11.txt","0","0.1461807","19","0","false","304.05588"
"ge/LVL-11.txt","0","0.1461807","19","0","false","304.05588"
"ge/LVL-11.txt","0","0.1461807","19","0","false","304.05588"
"ge/LVL-11.txt","0","0.1461807","19","0","false","304.05588"
"ge/LVL-11.txt","0","0.1461807","19","0","false","304.05588"
"ge/LVL-11.txt","0","0.1461807","19","0","false","304.05588"
"ge/LVL-11.txt","0","0.1461807","19","0","false","304.05588"
"ge/LVL-12.txt","0","0.7399373","16","0","false","1539.0696"
"ge/LVL-12.txt","0","0.7399373","16","0","false","1539.0696"
"ge/LVL-12.txt","0","0.7399373","16","0","false","1539.0696"
"ge/LVL-12.txt","0","0.7399373","16","0","false","1539.0696"
"ge/LVL-12.txt","0","0.7399373","16","0","false","1539.0696"
"ge/LVL-12.txt","0","0.7399373","16","0","false","1539.0696"
"ge/LVL-12.txt","0","0.7399373","16","0","false","1539.0696"
"ge/LVL-12.txt","0","0.7399373","16","0","false","1539.0696"
"ge/LVL-12.txt","0","0.7399373","16","0","false","1539.0696"
"ge/LVL-12.txt","0","0.7399373","16","0","false","1539.0696"
"ge/LVL-13.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-13.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-13.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-13.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-13.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-13.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-13.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-13.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-13.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-13.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-14.txt","0","0.23706412","19","0","false","493.09338"
"ge/LVL-14.txt","0","0.23706412","19","0","false","493.09338"
"ge/LVL-14.txt","0","0.23706412","19","0","false","493.09338"
"ge/LVL-14.txt","0","0.23706412","19","0","false","493.09338"
"ge/LVL-14.txt","0","0.23706412","19","0","false","493.09338"
"ge/LVL-14.txt","0","0.23706412","19","0","false","493.09338"
"ge/LVL-14.txt","0","0.23706412","19","0","false","493.09338"
"ge/LVL-14.txt","0","0.23706412","19","0","false","493.09338"
"ge/LVL-14.txt","0","0.23706412","19","0","false","493.09338"
"ge/LVL-14.txt","0","0.23706412","19","0","false","493.09338"
"ge/LVL-15.txt","0","0.54124296","17","0","false","1125.7854"
"ge/LVL-15.txt","0","0.54124296","17","0","false","1125.7854"
"ge/LVL-15.txt","0","0.54124296","17","0","false","1125.7854"
"ge/LVL-15.txt","0","0.54124296","17","0","false","1125.7854"
"ge/LVL-15.txt","0","0.54124296","17","0","false","1125.7854"
"ge/LVL-15.txt","0","0.54124296","17","0","false","1125.7854"
"ge/LVL-15.txt","0","0.54124296","17","0","false","1125.7854"
"ge/LVL-15.txt","0","0.54124296","17","0","false","1125.7854"
"ge/LVL-15.txt","0","0.54124296","17","0","false","1125.7854"
"ge/LVL-15.txt","0","0.54124296","17","0","false","1125.7854"
"ge/LVL-16.txt","0","0.18528573","19","0","false","385.39432"
"ge/LVL-16.txt","0","0.18528573","19","0","false","385.39432"
"ge/LVL-16.txt","0","0.18528573","19","0","false","385.39432"
"ge/LVL-16.txt","0","0.18528573","19","0","false","385.39432"
"ge/LVL-16.txt","0","0.18528573","19","0","false","385.39432"
"ge/LVL-16.txt","0","0.18528573","19","0","false","385.39432"
"ge/LVL-16.txt","0","0.18528573","19","0","false","385.39432"
"ge/LVL-16.txt","0","0.18528573","19","0","false","385.39432"
"ge/LVL-16.txt","0","0.18528573","19","0","false","385.39432"
"ge/LVL-16.txt","0","0.18528573","19","0","false","385.39432"
"ge/LVL-17.txt","0","0.24641715","19","0","false","512.54767"
"ge/LVL-17.txt","0","0.24641715","19","0","false","512.54767"
"ge/LVL-17.txt","0","0.24641715","19","0","false","512.54767"
"ge/LVL-17.txt","0","0.24641715","19","0","false","512.54767"
"ge/LVL-17.txt","0","0.24641715","19","0","false","512.54767"
"ge/LVL-17.txt","0","0.24641715","19","0","false","512.54767"
"ge/LVL-17.txt","0","0.24641715","19","0","false","512.54767"
"ge/LVL-17.txt","0","0.24641715","19","0","false","512.54767"
"ge/LVL-17.txt","0","0.24641715","19","0","false","512.54767"
"ge/LVL-17.txt","0","0.24641715","19","0","false","512.54767"
"ge/LVL-18.txt","0","0.18464226","19","1","false","384.05588"
"ge/LVL-18.txt","0","0.18464226","19","1","false","384.05588"
"ge/LVL-18.txt","0","0.18464226","19","1","false","384.05588"
"ge/LVL-18.txt","0","0.18464226","19","1","false","384.05588"
"ge/LVL-18.txt","0","0.18464226","19","1","false","384.05588"
"ge/LVL-18.txt","0","0.18464226","19","1","false","384.05588"
"ge/LVL-18.txt","0","0.18464226","19","1","false","384.05588"
"ge/LVL-18.txt","0","0.18464226","19","1","false","384.05588"
"ge/LVL-18.txt","0","0.18464226","19","1","false","384.05588"
"ge/LVL-18.txt","0","0.18464226","19","1","false","384.05588"
"ge/LVL-19.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-19.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-19.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-19.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-19.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-19.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-19.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-19.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-19.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-19.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-20.txt","0","0.09684346","19","0","false","201.43439"
"ge/LVL-20.txt","0","0.09684346","19","0","false","201.43439"
"ge/LVL-20.txt","0","0.09684346","19","0","false","201.43439"
"ge/LVL-20.txt","0","0.09684346","19","0","false","201.43439"
"ge/LVL-20.txt","0","0.09684346","19","0","false","201.43439"
"ge/LVL-20.txt","0","0.09684346","19","0","false","201.43439"
"ge/LVL-20.txt","0","0.09684346","19","0","false","201.43439"
"ge/LVL-20.txt","0","0.09684346","19","0","false","201.43439"
"ge/LVL-20.txt","0","0.09684346","19","0","false","201.43439"
"ge/LVL-20.txt","0","0.09684346","19","0","false","201.43439"
"ge/LVL-21.txt","0","0.3580547","18","0","false","744.7538"
"ge/LVL-21.txt","0","0.3580547","18","0","false","744.7538"
"ge/LVL-21.txt","0","0.3580547","18","0","false","744.7538"
"ge/LVL-21.txt","0","0.3580547","18","0","false","744.7538"
"ge/LVL-21.txt","0","0.3580547","18","0","false","744.7538"
"ge/LVL-21.txt","0","0.3580547","18","0","false","744.7538"
"ge/LVL-21.txt","0","0.3580547","18","0","false","744.7538"
"ge/LVL-21.txt","0","0.3580547","18","0","false","744.7538"
"ge/LVL-21.txt","0","0.3580547","18","0","false","744.7538"
"ge/LVL-21.txt","0","0.3580547","18","0","false","744.7538"
"ge/LVL-22.txt","0","0.2660742","18","0","false","553.4344"
"ge/LVL-22.txt","0","0.2660742","18","0","false","553.4344"
"ge/LVL-22.txt","0","0.2660742","18","0","false","553.4344"
"ge/LVL-22.txt","0","0.2660742","18","0","false","553.4344"
"ge/LVL-22.txt","0","0.2660742","18","0","false","553.4344"
"ge/LVL-22.txt","0","0.2660742","18","0","false","553.4344"
"ge/LVL-22.txt","0","0.2660742","18","0","false","553.4344"
"ge/LVL-22.txt","0","0.2660742","18","0","false","553.4344"
"ge/LVL-22.txt","0","0.2660742","18","0","false","553.4344"
"ge/LVL-22.txt","0","0.2660742","18","0","false","553.4344"
"ge/LVL-23.txt","0","0.3324705","18","0","false","691.53864"
"ge/LVL-23.txt","0","0.3324705","18","0","false","691.53864"
"ge/LVL-23.txt","0","0.3324705","18","0","false","691.53864"
"ge/LVL-23.txt","0","0.3324705","18","0","false","691.53864"
"ge/LVL-23.txt","0","0.3324705","18","0","false","691.53864"
"ge/LVL-23.txt","0","0.3324705","18","0","false","691.53864"
"ge/LVL-23.txt","0","0.3324705","18","0","false","691.53864"
"ge/LVL-23.txt","0","0.3324705","18","0","false","691.53864"
"ge/LVL-23.txt","0","0.3324705","18","0","false","691.53864"
"ge/LVL-23.txt","0","0.3324705","18","0","false","691.53864"
"ge/LVL-24.txt","0","0.2461807","18","0","false","512.05585"
"ge/LVL-24.txt","0","0.2461807","18","0","false","512.05585"
"ge/LVL-24.txt","0","0.2461807","18","0","false","512.05585"
"ge/LVL-24.txt","0","0.2461807","18","0","false","512.05585"
"ge/LVL-24.txt","0","0.2461807","18","0","false","512.05585"
"ge/LVL-24.txt","0","0.2461807","18","0","false","512.05585"
"ge/LVL-24.txt","0","0.2461807","18","0","false","512.05585"
"ge/LVL-24.txt","0","0.2461807","18","0","false","512.05585"
"ge/LVL-24.txt","0","0.2461807","18","0","false","512.05585"
"ge/LVL-24.txt","0","0.2461807","18","0","false","512.05585"
"ge/LVL-25.txt","0","0.66449934","16","0","false","1382.1587"
"ge/LVL-25.txt","0","0.66449934","16","0","false","1382.1587"
"ge/LVL-25.txt","0","0.66449934","16","0","false","1382.1587"
"ge/LVL-25.txt","0","0.66449934","16","0","false","1382.1587"
"ge/LVL-25.txt","0","0.66449934","16","0","false","1382.1587"
"ge/LVL-25.txt","0","0.66449934","16","0","false","1382.1587"
"ge/LVL-25.txt","0","0.66449934","16","0","false","1382.1587"
"ge/LVL-25.txt","0","0.66449934","16","0","false","1382.1587"
"ge/LVL-25.txt","0","0.66449934","16","0","false","1382.1587"
"ge/LVL-25.txt","0","0.66449934","16","0","false","1382.1587"
"ge/LVL-26.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-26.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-26.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-26.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-26.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-26.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-26.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-26.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-26.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-26.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-27.txt","0","0.4276127","18","0","false","889.4344"
"ge/LVL-27.txt","0","0.4276127","18","0","false","889.4344"
"ge/LVL-27.txt","0","0.4276127","18","0","false","889.4344"
"ge/LVL-27.txt","0","0.4276127","18","0","false","889.4344"
"ge/LVL-27.txt","0","0.4276127","18","0","false","889.4344"
"ge/LVL-27.txt","0","0.4276127","18","0","false","889.4344"
"ge/LVL-27.txt","0","0.4276127","18","0","false","889.4344"
"ge/LVL-27.txt","0","0.4276127","18","0","false","889.4344"
"ge/LVL-27.txt","0","0.4276127","18","0","false","889.4344"
"ge/LVL-27.txt","0","0.4276127","18","0","false","889.4344"
"ge/LVL-28.txt","0","0.33308354","18","0","false","692.8138"
"ge/LVL-28.txt","0","0.33308354","18","0","false","692.8138"
"ge/LVL-28.txt","0","0.33308354","18","0","false","692.8138"
"ge/LVL-28.txt","0","0.33308354","18","0","false","692.8138"
"ge/LVL-28.txt","0","0.33308354","18","0","false","692.8138"
"ge/LVL-28.txt","0","0.33308354","18","0","false","692.8138"
"ge/LVL-28.txt","0","0.33308354","18","0","false","692.8138"
"ge/LVL-28.txt","0","0.33308354","18","0","false","692.8138"
"ge/LVL-28.txt","0","0.33308354","18","0","false","692.8138"
"ge/LVL-28.txt","0","0.33308354","18","0","false","692.8138"
"ge/LVL-29.txt","0","0.34926882","18","0","false","726.4791"
"ge/LVL-29.txt","0","0.34926882","18","0","false","726.4791"
"ge/LVL-29.txt","0","0.34926882","18","0","false","726.4791"
"ge/LVL-29.txt","0","0.34926882","18","0","false","726.4791"
"ge/LVL-29.txt","0","0.34926882","18","0","false","726.4791"
"ge/LVL-29.txt","0","0.34926882","18","0","false","726.4791"
"ge/LVL-29.txt","0","0.34926882","18","0","false","726.4791"
"ge/LVL-29.txt","0","0.34926882","18","0","false","726.4791"
"ge/LVL-29.txt","0","0.34926882","18","0","false","726.4791"
"ge/LVL-29.txt","0","0.34926882","18","0","false","726.4791"
"ge/LVL-30.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-30.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-30.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-30.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-30.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-30.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-30.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-30.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-30.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-30.txt","0","0.07620617","20","0","false","158.50883"
"ge/LVL-31.txt","0","0.35838193","18","0","false","745.4344"
"ge/LVL-31.txt","0","0.35838193","18","0","false","745.4344"
"ge/LVL-31.txt","0","0.35838193","18","0","false","745.4344"
"ge/LVL-31.txt","0","0.35838193","18","0","false","745.4344"
"ge/LVL-31.txt","0","0.35838193","18","0","false","745.4344"
"ge/LVL-31.txt","0","0.35838193","18","0","false","745.4344"
"ge/LVL-31.txt","0","0.35838193","18","0","false","745.4344"
"ge/LVL-31.txt","0","0.35838193","18","0","false","745.4344"
"ge/LVL-31.txt","0","0.35838193","18","0","false","745.4344"
"ge/LVL-31.txt","0","0.35838193","18","0","false","745.4344"
"ge/LVL-32.txt","0","0.1429973","19","0","false","297.4344"
"ge/LVL-32.txt","0","0.1429973","19","0","false","297.4344"
"ge/LVL-32.txt","0","0.1429973","19","0","false","297.4344"
"ge/LVL-32.txt","0","0.1429973","19","0","false","297.4344"
"ge/LVL-32.txt","0","0.1429973","19","0","false","297.4344"
"ge/LVL-32.txt","0","0.1429973","19","0","false","297.4344"
"ge/LVL-32.txt","0","0.1429973","19","0","false","297.4344"
"ge/LVL-32.txt","0","0.1429973","19","0","false","297.4344"
"ge/LVL-32.txt","0","0.1429973","19","0","false","297.4344"
"ge/LVL-32.txt","0","0.1429973","19","0","false","297.4344"
"ge/LVL-33.txt","0","0.48915115","17","0","false","1017.4344"
"ge/LVL-33.txt","0","0.48915115","17","0","false","1017.4344"
"ge/LVL-33.txt","0","0.48915115","17","0","false","1017.4344"
"ge/LVL-33.txt","0","0.48915115","17","0","false","1017.4344"
"ge/LVL-33.txt","0","0.48915115","17","0","false","1017.4344"
"ge/LVL-33.txt","0","0.48915115","17","0","false","1017.4344"
"ge/LVL-33.txt","0","0.48915115","17","0","false","1017.4344"
"ge/LVL-33.txt","0","0.48915115","17","0","false","1017.4344"
"ge/LVL-33.txt","0","0.48915115","17","0","false","1017.4344"
"ge/LVL-33.txt","0","0.48915115","17","0","false","1017.4344"
"ge/LVL-34.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-34.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-34.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-34.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-34.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-34.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-34.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-34.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-34.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-34.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-35.txt","0","0.28915116","18","0","false","601.4344"
"ge/LVL-35.txt","0","0.28915116","18","0","false","601.4344"
"ge/LVL-35.txt","0","0.28915116","18","0","false","601.4344"
"ge/LVL-35.txt","0","0.28915116","18","0","false","601.4344"
"ge/LVL-35.txt","0","0.28915116","18","0","false","601.4344"
"ge/LVL-35.txt","0","0.28915116","18","0","false","601.4344"
"ge/LVL-35.txt","0","0.28915116","18","0","false","601.4344"
"ge/LVL-35.txt","0","0.28915116","18","0","false","601.4344"
"ge/LVL-35.txt","0","0.28915116","18","0","false","601.4344"
"ge/LVL-35.txt","0","0.28915116","18","0","false","601.4344"
"ge/LVL-36.txt","0","0.20002687","19","0","false","416.05588"
"ge/LVL-36.txt","0","0.20002687","19","0","false","416.05588"
"ge/LVL-36.txt","0","0.20002687","19","0","false","416.05588"
"ge/LVL-36.txt","0","0.20002687","19","0","false","416.05588"
"ge/LVL-36.txt","0","0.20002687","19","0","false","416.05588"
"ge/LVL-36.txt","0","0.20002687","19","0","false","416.05588"
"ge/LVL-36.txt","0","0.20002687","19","0","false","416.05588"
"ge/LVL-36.txt","0","0.20002687","19","0","false","416.05588"
"ge/LVL-36.txt","0","0.20002687","19","0","false","416.05588"
"ge/LVL-36.txt","0","0.20002687","19","0","false","416.05588"
"ge/LVL-37.txt","0","0.3314574","18","0","false","689.4314"
"ge/LVL-37.txt","0","0.3314574","18","0","false","689.4314"
"ge/LVL-37.txt","0","0.3314574","18","0","false","689.4314"
"ge/LVL-37.txt","0","0.3314574","18","0","false","689.4314"
"ge/LVL-37.txt","0","0.3314574","18","0","false","689.4314"
"ge/LVL-37.txt","0","0.3314574","18","0","false","689.4314"
"ge/LVL-37.txt","0","0.3314574","18","0","false","689.4314"
"ge/LVL-37.txt","0","0.3314574","18","0","false","689.4314"
"ge/LVL-37.txt","0","0.3314574","18","0","false","689.4314"
"ge/LVL-37.txt","0","0.3314574","18","0","false","689.4314"
"ge/LVL-38.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-38.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-38.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-38.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-38.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-38.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-38.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-38.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-38.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-38.txt","0","0.20771918","19","0","false","432.05588"
"ge/LVL-39.txt","0","0.81992036","15","0","false","1705.4343"
"ge/LVL-39.txt","0","0.81992036","15","0","false","1705.4343"
"ge/LVL-39.txt","0","0.81992036","15","0","false","1705.4343"
"ge/LVL-39.txt","0","0.81992036","15","0","false","1705.4343"
"ge/LVL-39.txt","0","0.81992036","15","0","false","1705.4343"
"ge/LVL-39.txt","0","0.81992036","15","0","false","1705.4343"
"ge/LVL-39.txt","0","0.81992036","15","0","false","1705.4343"
"ge/LVL-39.txt","0","0.81992036","15","0","false","1705.4343"
"ge/LVL-39.txt","0","0.81992036","15","0","false","1705.4343"
"ge/LVL-39.txt","0","0.81992036","15","0","false","1705.4343"
"ge/LVL-40.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-40.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-40.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-40.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-40.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-40.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-40.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-40.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-40.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-40.txt","0","1.0","14","0","true","2080.0"
"ge/LVL-41.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-41.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-41.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-41.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-41.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-41.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-41.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-41.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-41.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-41.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-42.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-42.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-42.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-42.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-42.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-42.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-42.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-42.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-42.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-42.txt","0","0.15626383","19","0","false","325.02875"
"ge/LVL-43.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-43.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-43.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-43.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-43.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-43.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-43.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-43.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-43.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-43.txt","0","0.104535766","19","0","false","217.43439"
"ge/LVL-44.txt","0","0.10557439","20","0","false","219.59474"
"ge/LVL-44.txt","0","0.10557439","20","0","false","219.59474"
"ge/LVL-44.txt","0","0.10557439","20","0","false","219.59474"
"ge/LVL-44.txt","0","0.10557439","20","0","false","219.59474"
"ge/LVL-44.txt","0","0.10557439","20","0","false","219.59474"
"ge/LVL-44.txt","0","0.10557439","20","0","false","219.59474"
"ge/LVL-44.txt","0","0.10557439","20","0","false","219.59474"
"ge/LVL-44.txt","0","0.10557439","20","0","false","219.59474"
"ge/LVL-44.txt","0","0.10557439","20","0","false","219.59474"
"ge/LVL-44.txt","0","0.10557439","20","0","false","219.59474"
"ge/LVL-45.txt","0","0.2816887","19","0","false","585.9125"
"ge/LVL-45.txt","0","0.2816887","19","0","false","585.9125"
"ge/LVL-45.txt","0","0.2816887","19","0","false","585.9125"
"ge/LVL-45.txt","0","0.2816887","19","0","false","585.9125"
"ge/LVL-45.txt","0","0.2816887","19","0","false","585.9125"
"ge/LVL-45.txt","0","0.2816887","19","0","false","585.9125"
"ge/LVL-45.txt","0","0.2816887","19","0","false","585.9125"
"ge/LVL-45.txt","0","0.2816887","19","0","false","585.9125"
"ge/LVL-45.txt","0","0.2816887","19","0","false","585.9125"
"ge/LVL-45.txt","0","0.2816887","19","0","false","585.9125"
"ge/LVL-46.txt","0","0.1384884","19","0","false","288.05588"
"ge/LVL-46.txt","0","0.1384884","19","0","false","288.05588"
"ge/LVL-46.txt","0","0.1384884","19","0","false","288.05588"
"ge/LVL-46.txt","0","0.1384884","19","0","false","288.05588"
"ge/LVL-46.txt","0","0.1384884","19","0","false","288.05588"
"ge/LVL-46.txt","0","0.1384884","19","0","false","288.05588"
"ge/LVL-46.txt","0","0.1384884","19","0","false","288.05588"
"ge/LVL-46.txt","0","0.1384884","19","0","false","288.05588"
"ge/LVL-46.txt","0","0.1384884","19","0","false","288.05588"
"ge/LVL-46.txt","0","0.1384884","19","0","false","288.05588"
"ge/LVL-47.txt","0","0.14175057","19","0","false","294.8412"
"ge/LVL-47.txt","0","0.14175057","19","0","false","294.8412"
"ge/LVL-47.txt","0","0.14175057","19","0","false","294.8412"
"ge/LVL-47.txt","0","0.14175057","19","0","false","294.8412"
"ge/LVL-47.txt","0","0.14175057","19","0","false","294.8412"
"ge/LVL-47.txt","0","0.14175057","19","0","false","294.8412"
"ge/LVL-47.txt","0","0.14175057","19","0","false","294.8412"
"ge/LVL-47.txt","0","0.14175057","19","0","false","294.8412"
"ge/LVL-47.txt","0","0.14175057","19","0","false","294.8412"
"ge/LVL-47.txt","0","0.14175057","19","0","false","294.8412"
"ge/LVL-48.txt","0","0.253873","19","0","false","528.05585"
"ge/LVL-48.txt","0","0.253873","19","0","false","528.05585"
"ge/LVL-48.txt","0","0.253873","19","0","false","528.05585"
"ge/LVL-48.txt","0","0.253873","19","0","false","528.05585"
"ge/LVL-48.txt","0","0.253873","19","0","false","528.05585"
"ge/LVL-48.txt","0","0.253873","19","0","false","528.05585"
"ge/LVL-48.txt","0","0.253873","19","0","false","528.05585"
"ge/LVL-48.txt","0","0.253873","19","0","false","528.05585"
"ge/LVL-48.txt","0","0.253873","19","0","false","528.05585"
"ge/LVL-48.txt","0","0.253873","19","0","false","528.05585"
"ge/LVL-49.txt","0","0.22310379","19","0","false","464.05588"
"ge/LVL-49.txt","0","0.22310379","19","0","false","464.05588"
"ge/LVL-49.txt","0","0.22310379","19","0","false","464.05588"
"ge/LVL-49.txt","0","0.22310379","19","0","false","464.05588"
"ge/LVL-49.txt","0","0.22310379","19","0","false","464.05588"
"ge/LVL-49.txt","0","0.22310379","19","0","false","464.05588"
"ge/LVL-49.txt","0","0.22310379","19","0","false","464.05588"
"ge/LVL-49.txt","0","0.22310379","19","0","false","464.05588"
"ge/LVL-49.txt","0","0.22310379","19","0","false","464.05588"
"ge/LVL-49.txt","0","0.22310379","19","0","false","464.05588"
"ge/LVL-50.txt","0","0.2822127","19","0","false","587.00244"
"ge/LVL-50.txt","0","0.2822127","19","0","false","587.00244"
"ge/LVL-50.txt","0","0.2822127","19","0","false","587.00244"
"ge/LVL-50.txt","0","0.2822127","19","0","false","587.00244"
"ge/LVL-50.txt","0","0.2822127","19","0","false","587.00244"
"ge/LVL-50.txt","0","0.2822127","19","0","false","587.00244"
"ge/LVL-50.txt","0","0.2822127","19","0","false","587.00244"
"ge/LVL-50.txt","0","0.2822127","19","0","false","587.00244"
"ge/LVL-50.txt","0","0.2822127","19","0","false","587.00244"
"ge/LVL-50.txt","0","0.2822127","19","0","false","587.00244"
"ge/LVL-51.txt","0","0.3330364","18","0","false","692.7157"
"ge/LVL-51.txt","0","0.3330364","18","0","false","692.7157"
"ge/LVL-51.txt","0","0.3330364","18","0","false","692.7157"
"ge/LVL-51.txt","0","0.3330364","18","0","false","692.7157"
"ge/LVL-51.txt","0","0.3330364","18","0","false","692.7157"
"ge/LVL-51.txt","0","0.3330364","18","0","false","692.7157"
